Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
4299,58.822826,0.14358974,0.15282053,0.5529409,0.4803554,916,771,145
4300,58.82274,0.14358974,0.15282053,0.5529397,0.48035553,916,771,145
4301,58.82264,0.14358974,0.15282053,0.55293846,0.48035556,916,771,145
4302,58.822525,0.14358974,0.15282053,0.552937,0.48035562,916,771,145
4303,58.822395,0.14358974,0.15282053,0.55293524,0.48035574,916,771,145
4304,58.822243,0.14358974,0.15282053,0.55293316,0.4803559,916,771,145
4305,58.82206,0.14358974,0.15282053,0.5529307,0.48035604,916,771,145
4306,58.821846,0.14358974,0.15282053,0.5529278,0.48035622,916,771,145
4307,58.821583,0.14358974,0.15282053,0.5529242,0.48035643,916,771,145
4308,58.821255,0.14358974,0.15282053,0.5529197,0.48035666,916,771,145
4309,58.82083,0.14358974,0.15282053,0.5529138,0.4803571,916,771,145
4310,58.820274,0.14358974,0.15282053,0.5529059,0.48035753,916,771,145
4311,58.819504,0.14358974,0.15282053,0.552895,0.4803582,916,771,145
4312,58.818386,0.14358974,0.15282053,0.55287886,0.4803592,916,771,145
4313,58.816658,0.14358974,0.15282053,0.552853,0.48036078,916,771,145
4314,58.81372,0.14461541,0.15282053,0.5528062,0.4803636,916,771,145
4315,58.80811,0.14461541,0.15282053,0.55270416,0.48036984,916,771,145
4316,58.797604,0.14461541,0.15282053,0.5523928,0.48038897,916,771,145
4317,58.914806,0.14461541,0.15282053,0.55064064,0.48049873,916,771,145
4318,61.65441,0.14461541,0.15282053,0.54400426,0.48095062,916,771,145
4319,58.82385,0.14358974,0.15282053,0.5529546,0.48035458,916,771,145
4320,58.82384,0.14358974,0.15282053,0.55295455,0.48035458,916,771,145
4321,58.823837,0.14358974,0.15282053,0.55295455,0.48035458,916,771,145
4322,58.823837,0.14358974,0.15282053,0.55295444,0.48035458,916,771,145
4323,58.82383,0.14358974,0.15282053,0.55295444,0.48035458,916,771,145
4324,58.82383,0.14358974,0.15282053,0.55295444,0.48035458,916,771,145
4325,58.823822,0.14358974,0.15282053,0.5529544,0.48035458,916,771,145
4326,58.823822,0.14358974,0.15282053,0.5529543,0.48035458,916,771,145
4327,58.823822,0.14358974,0.15282053,0.5529542,0.48035458,916,771,145
4328,58.823807,0.14358974,0.15282053,0.5529542,0.48035458,916,771,145
4329,58.823807,0.14358974,0.15282053,0.55295414,0.48035458,916,771,145
4330,58.823807,0.14358974,0.15282053,0.5529541,0.48035458,916,771,145
4331,58.8238,0.14358974,0.15282053,0.552954,0.48035458,916,771,145
4332,58.82379,0.14358974,0.15282053,0.55295396,0.48035458,916,771,145
4333,58.82379,0.14358974,0.15282053,0.55295396,0.48035458,916,771,145
4334,58.823784,0.14358974,0.15282053,0.55295384,0.48035458,916,771,145
4335,58.823776,0.14358974,0.15282053,0.55295384,0.48035458,916,771,145
4336,58.823772,0.14358974,0.15282053,0.5529537,0.48035458,916,771,145
4337,58.82376,0.14358974,0.15282053,0.55295366,0.48035458,916,771,145
4338,58.823757,0.14358974,0.15282053,0.55295354,0.48035458,916,771,145
4339,58.82375,0.14358974,0.15282053,0.5529535,0.48035458,916,771,145
4340,58.823746,0.14358974,0.15282053,0.5529534,0.48035458,916,771,145
4341,58.823742,0.14358974,0.15282053,0.55295336,0.48035458,916,771,145
4342,58.823734,0.14358974,0.15282053,0.55295324,0.48035458,916,771,145
4343,58.823723,0.14358974,0.15282053,0.5529531,0.48035458,916,771,145
4344,58.823715,0.14358974,0.15282053,0.55295306,0.48035458,916,771,145
4345,58.82371,0.14358974,0.15282053,0.55295295,0.48035458,916,771,145
4346,58.823704,0.14358974,0.15282053,0.5529528,0.48035458,916,771,145
4347,58.823692,0.14358974,0.15282053,0.55295277,0.48035464,916,771,145
4348,58.823685,0.14358974,0.15282053,0.55295265,0.48035464,916,771,145
4349,58.823677,0.14358974,0.15282053,0.55295247,0.48035464,916,771,145
4350,58.823666,0.14358974,0.15282053,0.5529524,0.48035464,916,771,145
4351,58.823654,0.14358974,0.15282053,0.55295223,0.48035464,916,771,145
4352,58.823647,0.14358974,0.15282053,0.55295205,0.48035467,916,771,145
4353,58.82363,0.14358974,0.15282053,0.55295193,0.48035467,916,771,145
4354,58.823616,0.14358974,0.15282053,0.5529518,0.48035467,916,771,145
4355,58.823605,0.14358974,0.15282053,0.5529517,0.48035467,916,771,145
4356,58.823593,0.14358974,0.15282053,0.55295146,0.48035467,916,771,145
4357,58.823578,0.14358974,0.15282053,0.5529513,0.48035467,916,771,145
4358,58.823563,0.14358974,0.15282053,0.5529511,0.48035467,916,771,145
4359,58.823547,0.14358974,0.15282053,0.55295086,0.48035473,916,771,145
4360,58.823532,0.14358974,0.15282053,0.5529507,0.48035473,916,771,145
4361,58.823517,0.14358974,0.15282053,0.5529505,0.48035473,916,771,145
4362,58.823494,0.14358974,0.15282053,0.55295026,0.4803548,916,771,145
4363,58.82347,0.14358974,0.15282053,0.55295,0.4803548,916,771,145
4364,58.823456,0.14358974,0.15282053,0.5529497,0.4803548,916,771,145
4365,58.823433,0.14358974,0.15282053,0.5529494,0.4803548,916,771,145
4366,58.82341,0.14358974,0.15282053,0.55294913,0.48035485,916,771,145
4367,58.823387,0.14358974,0.15282053,0.5529488,0.48035485,916,771,145
4368,58.823353,0.14358974,0.15282053,0.5529484,0.48035488,916,771,145
4369,58.823326,0.14358974,0.15282053,0.55294806,0.48035488,916,771,145
4370,58.823296,0.14358974,0.15282053,0.5529476,0.48035488,916,771,145
4371,58.823254,0.14358974,0.15282053,0.55294716,0.48035493,916,771,145
4372,58.82322,0.14358974,0.15282053,0.5529466,0.48035493,916,771,145
4373,58.823177,0.14358974,0.15282053,0.55294615,0.480355,916,771,145
4374,58.823135,0.14358974,0.15282053,0.5529455,0.480355,916,771,145
4375,58.82309,0.14358974,0.15282053,0.5529449,0.48035505,916,771,145
4376,58.823032,0.14358974,0.15282053,0.5529442,0.48035508,916,771,145
4377,58.822968,0.14358974,0.15282053,0.55294335,0.48035514,916,771,145
4378,58.822903,0.14358974,0.15282053,0.55294245,0.4803552,916,771,145
4379,58.82283,0.14358974,0.15282053,0.55294144,0.48035526,916,771,145
4380,58.82274,0.14358974,0.15282053,0.5529403,0.48035532,916,771,145
4381,58.822647,0.14358974,0.15282053,0.55293906,0.4803554,916,771,145
4382,58.82254,0.14358974,0.15282053,0.55293757,0.48035553,916,771,145
4383,58.822407,0.14358974,0.15282053,0.55293584,0.48035562,916,771,145
4384,58.822254,0.14358974,0.15282053,0.5529338,0.48035574,916,771,145
4385,58.822075,0.14358974,0.15282053,0.55293137,0.48035583,916,771,145
4386,58.82186,0.14358974,0.15282053,0.55292845,0.48035604,916,771,145
4387,58.821594,0.14358974,0.15282053,0.5529249,0.48035625,916,771,145
4388,58.821274,0.14358974,0.15282053,0.5529204,0.4803565,916,771,145
4389,58.820854,0.14358974,0.15282053,0.55291456,0.4803569,916,771,145
4390,58.820297,0.14358974,0.15282053,0.5529068,0.48035735,916,771,145
4391,58.819542,0.14358974,0.15282053,0.55289596,0.480358,916,771,145
4392,58.81844,0.14358974,0.15282053,0.5528801,0.480359,916,771,145
4393,58.81675,0.14358974,0.15282053,0.5528547,0.4803605,916,771,145
4394,58.813873,0.14358974,0.15282053,0.5528091,0.4803633,916,771,145
4395,58.80841,0.14461541,0.15282053,0.55271053,0.4803693,916,771,145
4396,58.798027,0.14461541,0.15282053,0.55241525,0.48038745,916,771,145
4397,58.892296,0.14461541,0.15282053,0.55080044,0.48048842,916,771,145
4398,61.634514,0.14461541,0.15282053,0.54403526,0.48094818,916,771,145
4399,58.823853,0.14358974,0.15282053,0.5529552,0.48035437,916,771,145
4400,58.823853,0.14358974,0.15282053,0.55295515,0.48035437,916,771,145
4401,58.823853,0.14358974,0.15282053,0.5529551,0.48035437,916,771,145
4402,58.823845,0.14358974,0.15282053,0.5529551,0.48035437,916,771,145
4403,58.823845,0.14358974,0.15282053,0.55295503,0.48035437,916,771,145
4404,58.823837,0.14358974,0.15282053,0.552955,0.48035437,916,771,145
4405,58.823833,0.14358974,0.15282053,0.5529549,0.48035437,916,771,145
4406,58.82383,0.14358974,0.15282053,0.5529549,0.48035437,916,771,145
4407,58.823822,0.14358974,0.15282053,0.55295485,0.48035437,916,771,145
4408,58.823822,0.14358974,0.15282053,0.5529548,0.48035437,916,771,145
4409,58.823814,0.14358974,0.15282053,0.5529548,0.48035437,916,771,145
4410,58.823807,0.14358974,0.15282053,0.5529547,0.48035437,916,771,145
4411,58.823807,0.14358974,0.15282053,0.5529547,0.48035443,916,771,145
4412,58.823803,0.14358974,0.15282053,0.55295455,0.48035437,916,771,145
4413,58.8238,0.14358974,0.15282053,0.5529545,0.48035437,916,771,145
4414,58.82379,0.14358974,0.15282053,0.55295444,0.48035446,916,771,145
4415,58.82379,0.14358974,0.15282053,0.5529544,0.48035443,916,771,145
4416,58.82378,0.14358974,0.15282053,0.5529543,0.48035443,916,771,145
4417,58.823776,0.14358974,0.15282053,0.5529542,0.48035443,916,771,145
4418,58.82377,0.14358974,0.15282053,0.55295414,0.48035443,916,771,145
4419,58.82376,0.14358974,0.15282053,0.5529541,0.48035443,916,771,145
4420,58.82376,0.14358974,0.15282053,0.5529541,0.48035443,916,771,145
4421,58.82375,0.14358974,0.15282053,0.55295396,0.48035443,916,771,145
4422,58.823746,0.14358974,0.15282053,0.55295384,0.48035443,916,771,145
4423,58.82374,0.14358974,0.15282053,0.5529537,0.48035443,916,771,145
4424,58.82373,0.14358974,0.15282053,0.55295366,0.48035443,916,771,145
4425,58.823723,0.14358974,0.15282053,0.55295354,0.48035443,916,771,145
4426,58.82371,0.14358974,0.15282053,0.5529535,0.48035446,916,771,145
4427,58.823708,0.14358974,0.15282053,0.55295336,0.48035446,916,771,145
4428,58.823696,0.14358974,0.15282053,0.55295324,0.48035446,916,771,145
4429,58.82369,0.14358974,0.15282053,0.5529531,0.48035446,916,771,145
4430,58.823677,0.14358974,0.15282053,0.552953,0.48035446,916,771,145
4431,58.82367,0.14358974,0.15282053,0.5529529,0.48035446,916,771,145
4432,58.823658,0.14358974,0.15282053,0.55295277,0.48035446,916,771,145
4433,58.823643,0.14358974,0.15282053,0.55295265,0.48035446,916,771,145
4434,58.823635,0.14358974,0.15282053,0.5529525,0.48035446,916,771,145
4435,58.823624,0.14358974,0.15282053,0.5529523,0.48035446,916,771,145
4436,58.823616,0.14358974,0.15282053,0.5529522,0.48035452,916,771,145
4437,58.8236,0.14358974,0.15282053,0.552952,0.48035452,916,771,145
4438,58.823586,0.14358974,0.15282053,0.5529518,0.48035452,916,771,145
4439,58.82357,0.14358974,0.15282053,0.5529516,0.48035452,916,771,145
4440,58.823555,0.14358974,0.15282053,0.5529514,0.48035458,916,771,145
4441,58.823536,0.14358974,0.15282053,0.5529512,0.48035458,916,771,145
4442,58.823517,0.14358974,0.15282053,0.552951,0.48035458,916,771,145
4443,58.823498,0.14358974,0.15282053,0.55295074,0.48035458,916,771,145
4444,58.823483,0.14358974,0.15282053,0.5529505,0.48035458,916,771,145
4445,58.823463,0.14358974,0.15282053,0.5529502,0.48035464,916,771,145
4446,58.82344,0.14358974,0.15282053,0.55294997,0.48035464,916,771,145
4447,58.82341,0.14358974,0.15282053,0.5529496,0.48035467,916,771,145
4448,58.823383,0.14358974,0.15282053,0.5529493,0.48035467,916,771,145
4449,58.823357,0.14358974,0.15282053,0.5529489,0.48035467,916,771,145
4450,58.823334,0.14358974,0.15282053,0.55294853,0.48035473,916,771,145
4451,58.823296,0.14358974,0.15282053,0.5529481,0.48035473,916,771,145
4452,58.82326,0.14358974,0.15282053,0.55294764,0.4803548,916,771,145
4453,58.823227,0.14358974,0.15282053,0.5529471,0.4803548,916,771,145
4454,58.82318,0.14358974,0.15282053,0.5529466,0.4803548,916,771,145
4455,58.82313,0.14358974,0.15282053,0.552946,0.48035488,916,771,145
4456,58.82309,0.14358974,0.15282053,0.5529454,0.48035488,916,771,145
4457,58.82303,0.14358974,0.15282053,0.55294466,0.48035493,916,771,145
4458,58.82297,0.14358974,0.15282053,0.5529438,0.480355,916,771,145
4459,58.822903,0.14358974,0.15282053,0.5529429,0.48035505,916,771,145
4460,58.822826,0.14358974,0.15282053,0.55294186,0.48035508,916,771,145
4461,58.82274,0.14358974,0.15282053,0.5529407,0.4803552,916,771,145
4462,58.82264,0.14358974,0.15282053,0.5529394,0.48035526,916,771,145
4463,58.822525,0.14358974,0.15282053,0.5529379,0.48035532,916,771,145
4464,58.8224,0.14358974,0.15282053,0.55293614,0.4803554,916,771,145
4465,58.822247,0.14358974,0.15282053,0.5529341,0.48035556,916,771,145
4466,58.822067,0.14358974,0.15282053,0.55293167,0.48035574,916,771,145
4467,58.821846,0.14358974,0.15282053,0.5529287,0.4803559,916,771,145
4468,58.82158,0.14358974,0.15282053,0.552925,0.48035616,916,771,145
4469,58.821247,0.14358974,0.15282053,0.5529204,0.48035643,916,771,145
4470,58.820812,0.14358974,0.15282053,0.5529145,0.48035678,916,771,145
4471,58.820248,0.14358974,0.15282053,0.55290645,0.48035726,916,771,145
4472,58.81946,0.14358974,0.15282053,0.55289537,0.48035794,916,771,145
4473,58.818325,0.14358974,0.15282053,0.55287886,0.48035893,916,771,145
4474,58.81656,0.14358974,0.15282053,0.5528522,0.48036057,916,771,145
4475,58.81353,0.14358974,0.15282053,0.5528038,0.48036352,916,771,145
4476,58.807716,0.14358974,0.15282053,0.552697,0.48037004,916,771,145
4477,58.797123,0.14461541,0.15282053,0.55236405,0.48039046,916,771,145
4478,58.948433,0.14461541,0.15282053,0.55042917,0.4805119,916,771,145
4479,61.60476,0.14461541,0.15282053,0.54408145,0.48094472,916,771,145
4480,58.823868,0.14358974,0.15282053,0.55295575,0.48035425,916,771,145
4481,58.823864,0.14358974,0.15282053,0.5529557,0.48035425,916,771,145
4482,58.823864,0.14358974,0.15282053,0.5529557,0.48035425,916,771,145
4483,58.82386,0.14358974,0.15282053,0.5529556,0.48035425,916,771,145
4484,58.823853,0.14358974,0.15282053,0.5529556,0.48035425,916,771,145
4485,58.82385,0.14358974,0.15282053,0.55295557,0.48035425,916,771,145
4486,58.823845,0.14358974,0.15282053,0.5529555,0.48035425,916,771,145
4487,58.82384,0.14358974,0.15282053,0.5529555,0.48035425,916,771,145
4488,58.823837,0.14358974,0.15282053,0.5529554,0.48035425,916,771,145
4489,58.823833,0.14358974,0.15282053,0.5529554,0.4803542,916,771,145
4490,58.82383,0.14358974,0.15282053,0.5529553,0.4803542,916,771,145
4491,58.82383,0.14358974,0.15282053,0.55295527,0.4803542,916,771,145
4492,58.823822,0.14358974,0.15282053,0.55295527,0.4803542,916,771,145
4493,58.82382,0.14358974,0.15282053,0.55295515,0.4803542,916,771,145
4494,58.82382,0.14358974,0.15282053,0.5529551,0.4803542,916,771,145
4495,58.823807,0.14358974,0.15282053,0.55295503,0.4803542,916,771,145
4496,58.823803,0.14358974,0.15282053,0.552955,0.48035425,916,771,145
4497,58.823795,0.14358974,0.15282053,0.5529549,0.48035425,916,771,145
4498,58.82379,0.14358974,0.15282053,0.55295485,0.4803542,916,771,145
4499,58.823784,0.14358974,0.15282053,0.5529548,0.48035425,916,771,145
4500,58.823776,0.14358974,0.15282053,0.5529547,0.48035425,916,771,145
4501,58.823776,0.14358974,0.15282053,0.5529546,0.48035425,916,771,145
4502,58.823765,0.14358974,0.15282053,0.55295455,0.48035425,916,771,145
4503,58.82376,0.14358974,0.15282053,0.55295444,0.48035425,916,771,145
4504,58.823753,0.14358974,0.15282053,0.5529544,0.48035425,916,771,145
4505,58.82375,0.14358974,0.15282053,0.5529543,0.48035425,916,771,145
4506,58.82374,0.14358974,0.15282053,0.5529542,0.48035425,916,771,145
4507,58.82373,0.14358974,0.15282053,0.5529541,0.48035425,916,771,145
4508,58.82372,0.14358974,0.15282053,0.552954,0.48035425,916,771,145
4509,58.82372,0.14358974,0.15282053,0.5529539,0.48035425,916,771,145
4510,58.823708,0.14358974,0.15282053,0.55295384,0.48035425,916,771,145
4511,58.8237,0.14358974,0.15282053,0.5529537,0.48035425,916,771,145
4512,58.82369,0.14358974,0.15282053,0.5529536,0.4803543,916,771,145
4513,58.823677,0.14358974,0.15282053,0.5529534,0.4803543,916,771,145
4514,58.82367,0.14358974,0.15282053,0.5529533,0.4803543,916,771,145
4515,58.823658,0.14358974,0.15282053,0.5529532,0.4803543,916,771,145
4516,58.823647,0.14358974,0.15282053,0.552953,0.48035437,916,771,145
4517,58.823635,0.14358974,0.15282053,0.5529529,0.48035437,916,771,145
4518,58.823624,0.14358974,0.15282053,0.55295277,0.48035437,916,771,145
4519,58.82361,0.14358974,0.15282053,0.5529525,0.48035437,916,771,145
4520,58.823593,0.14358974,0.15282053,0.5529524,0.48035437,916,771,145
4521,58.823574,0.14358974,0.15282053,0.55295223,0.48035437,916,771,145
4522,58.823563,0.14358974,0.15282053,0.552952,0.48035437,916,771,145
4523,58.823555,0.14358974,0.15282053,0.5529518,0.48035437,916,771,145
4524,58.823532,0.14358974,0.15282053,0.5529516,0.48035443,916,771,145
4525,58.823513,0.14358974,0.15282053,0.55295134,0.48035443,916,771,145
4526,58.823494,0.14358974,0.15282053,0.5529511,0.48035446,916,771,145
4527,58.82347,0.14358974,0.15282053,0.5529508,0.48035446,916,771,145
4528,58.823456,0.14358974,0.15282053,0.55295056,0.48035446,916,771,145
4529,58.823425,0.14358974,0.15282053,0.55295026,0.48035446,916,771,145
4530,58.823402,0.14358974,0.15282053,0.55294997,0.48035452,916,771,145
4531,58.82337,0.14358974,0.15282053,0.55294955,0.48035452,916,771,145
4532,58.823345,0.14358974,0.15282053,0.55294913,0.48035452,916,771,145
4533,58.82331,0.14358974,0.15282053,0.5529488,0.48035458,916,771,145
4534,58.82328,0.14358974,0.15282053,0.5529483,0.48035458,916,771,145
4535,58.823242,0.14358974,0.15282053,0.5529478,0.48035464,916,771,145
4536,58.823204,0.14358974,0.15282053,0.55294734,0.48035467,916,771,145
4537,58.82316,0.14358974,0.15282053,0.55294675,0.48035467,916,771,145
4538,58.823116,0.14358974,0.15282053,0.55294615,0.48035473,916,771,145
4539,58.82306,0.14358974,0.15282053,0.55294544,0.4803548,916,771,145
4540,58.823,0.14358974,0.15282053,0.55294466,0.48035485,916,771,145
4541,58.822937,0.14358974,0.15282053,0.55294377,0.48035488,916,771,145
4542,58.822872,0.14358974,0.15282053,0.5529428,0.48035493,916,771,145
4543,58.822777,0.14358974,0.15282053,0.5529417,0.480355,916,771,145
4544,58.82269,0.14358974,0.15282053,0.5529404,0.48035505,916,771,145
4545,58.822582,0.14358974,0.15282053,0.5529391,0.48035514,916,771,145
4546,58.82246,0.14358974,0.15282053,0.55293745,0.48035526,916,771,145
4547,58.822315,0.14358974,0.15282053,0.5529355,0.48035535,916,771,145
4548,58.822144,0.14358974,0.15282053,0.5529332,0.48035553,916,771,145
4549,58.821945,0.14358974,0.15282053,0.5529305,0.48035562,916,771,145
4550,58.821693,0.14358974,0.15282053,0.55292714,0.48035583,916,771,145
4551,58.821396,0.14358974,0.15282053,0.55292296,0.4803561,916,771,145
4552,58.821007,0.14358974,0.15282053,0.55291766,0.48035645,916,771,145
4553,58.820507,0.14358974,0.15282053,0.5529106,0.4803569,916,771,145
4554,58.819828,0.14358974,0.15282053,0.55290097,0.4803574,916,771,145
4555,58.818863,0.14358974,0.15282053,0.55288714,0.4803583,916,771,145
4556,58.817406,0.14358974,0.15282053,0.55286556,0.4803596,916,771,145
4557,58.81502,0.14358974,0.15282053,0.55282867,0.48036182,916,771,145
4558,58.810677,0.14358974,0.15282053,0.5527544,0.4803664,916,771,145
4559,58.80197,0.14358974,0.15282053,0.5525597,0.4803783,916,771,145
4560,58.80814,0.14461541,0.15282053,0.55171853,0.48043045,916,771,145
4561,60.458572,0.14461541,0.15282053,0.5460619,0.48080286,916,771,145
4562,58.8225,0.14358974,0.15282053,0.552938,0.4803552,916,771,145
4563,58.822357,0.14358974,0.15282053,0.55293614,0.48035532,916,771,145
4564,58.8222,0.14358974,0.15282053,0.55293393,0.4803554,916,771,145
4565,58.822002,0.14358974,0.15282053,0.5529313,0.48035553,916,771,145
4566,58.82177,0.14358974,0.15282053,0.55292815,0.48035574,916,771,145
4567,58.821487,0.14358974,0.15282053,0.5529243,0.48035598,916,771,145
4568,58.82112,0.14358974,0.15282053,0.55291927,0.48035625,916,771,145
4569,58.820656,0.14358974,0.15282053,0.5529128,0.48035666,916,771,145
4570,58.82003,0.14358974,0.15282053,0.55290395,0.4803572,916,771,145
4571,58.81916,0.14358974,0.15282053,0.55289143,0.480358,916,771,145
4572,58.817863,0.14358974,0.15282053,0.5528725,0.48035914,916,771,145
4573,58.815792,0.14358974,0.15282053,0.5528409,0.4803611,916,771,145
4574,58.812134,0.14358974,0.15282053,0.5527805,0.48036474,916,771,145
4575,58.80489,0.14358974,0.15282053,0.55263543,0.48037362,916,771,145
4576,58.79663,0.14461541,0.15282053,0.55210435,0.48040634,916,771,145
4577,59.44738,0.14461541,0.15282053,0.54845065,0.48064038,916,771,145
4578,58.995674,0.14461541,0.15282053,0.55016625,0.48052856,916,771,145
4579,61.44487,0.14461541,0.15282053,0.54433185,0.4809262,916,771,145
4580,58.823887,0.14358974,0.15282053,0.5529565,0.48035398,916,771,145
4581,58.823883,0.14358974,0.15282053,0.5529565,0.48035398,916,771,145
4582,58.823883,0.14358974,0.15282053,0.5529565,0.48035398,916,771,145
4583,58.82388,0.14358974,0.15282053,0.5529564,0.48035404,916,771,145
4584,58.823868,0.14358974,0.15282053,0.5529564,0.48035398,916,771,145
4585,58.823868,0.14358974,0.15282053,0.55295634,0.48035398,916,771,145
4586,58.823868,0.14358974,0.15282053,0.55295634,0.48035398,916,771,145
4587,58.823864,0.14358974,0.15282053,0.5529563,0.48035398,916,771,145
4588,58.82386,0.14358974,0.15282053,0.5529563,0.48035398,916,771,145
4589,58.823856,0.14358974,0.15282053,0.55295616,0.48035404,916,771,145
4590,58.823853,0.14358974,0.15282053,0.55295616,0.48035404,916,771,145
4591,58.823845,0.14358974,0.15282053,0.5529561,0.48035398,916,771,145
4592,58.823845,0.14358974,0.15282053,0.55295604,0.48035404,916,771,145
4593,58.82384,0.14358974,0.15282053,0.55295604,0.48035404,916,771,145
4594,58.823837,0.14358974,0.15282053,0.552956,0.48035404,916,771,145
4595,58.823833,0.14358974,0.15282053,0.5529559,0.48035404,916,771,145
4596,58.82383,0.14358974,0.15282053,0.55295587,0.48035404,916,771,145
4597,58.823822,0.14358974,0.15282053,0.5529558,0.48035404,916,771,145
4598,58.82382,0.14358974,0.15282053,0.55295575,0.48035404,916,771,145
4599,58.82381,0.14358974,0.15282053,0.5529557,0.48035404,916,771,145
4600,58.823807,0.14358974,0.15282053,0.5529556,0.48035404,916,771,145
4601,58.823807,0.14358974,0.15282053,0.55295557,0.48035404,916,771,145
4602,58.8238,0.14358974,0.15282053,0.5529555,0.48035404,916,771,145
4603,58.8238,0.14358974,0.15282053,0.55295545,0.48035404,916,771,145
4604,58.823788,0.14358974,0.15282053,0.5529554,0.48035404,916,771,145
4605,58.823776,0.14358974,0.15282053,0.5529553,0.48035404,916,771,145
4606,58.823776,0.14358974,0.15282053,0.5529552,0.48035404,916,771,145
4607,58.82377,0.14358974,0.15282053,0.55295515,0.48035404,916,771,145
4608,58.823765,0.14358974,0.15282053,0.5529551,0.48035404,916,771,145
4609,58.823753,0.14358974,0.15282053,0.552955,0.48035404,916,771,145
4610,58.82375,0.14358974,0.15282053,0.5529549,0.4803541,916,771,145
4611,58.823742,0.14358974,0.15282053,0.5529548,0.4803541,916,771,145
4612,58.823734,0.14358974,0.15282053,0.5529547,0.4803541,916,771,145
4613,58.823723,0.14358974,0.15282053,0.5529546,0.4803541,916,771,145
4614,58.82372,0.14358974,0.15282053,0.5529545,0.4803541,916,771,145
4615,58.82371,0.14358974,0.15282053,0.5529544,0.4803541,916,771,145
4616,58.823704,0.14358974,0.15282053,0.5529543,0.48035416,916,771,145
4617,58.823692,0.14358974,0.15282053,0.55295414,0.48035416,916,771,145
4618,58.823677,0.14358974,0.15282053,0.552954,0.48035416,916,771,145
4619,58.82367,0.14358974,0.15282053,0.5529539,0.48035416,916,771,145
4620,58.82366,0.14358974,0.15282053,0.5529537,0.48035416,916,771,145
4621,58.823647,0.14358974,0.15282053,0.5529536,0.48035416,916,771,145
4622,58.82363,0.14358974,0.15282053,0.5529534,0.48035416,916,771,145
4623,58.82362,0.14358974,0.15282053,0.55295324,0.48035416,916,771,145
4624,58.82361,0.14358974,0.15282053,0.5529531,0.48035416,916,771,145
4625,58.8236,0.14358974,0.15282053,0.55295295,0.4803542,916,771,145
4626,58.82358,0.14358974,0.15282053,0.55295277,0.4803542,916,771,145
4627,58.823563,0.14358974,0.15282053,0.5529525,0.4803542,916,771,145
4628,58.82355,0.14358974,0.15282053,0.55295235,0.48035425,916,771,145
4629,58.823532,0.14358974,0.15282053,0.5529521,0.48035425,916,771,145
4630,58.82351,0.14358974,0.15282053,0.5529519,0.48035425,916,771,145
4631,58.82349,0.14358974,0.15282053,0.5529516,0.48035425,916,771,145
4632,58.82347,0.14358974,0.15282053,0.55295134,0.48035425,916,771,145
4633,58.823452,0.14358974,0.15282053,0.55295104,0.48035425,916,771,145
4634,58.823425,0.14358974,0.15282053,0.55295074,0.4803543,916,771,145
4635,58.823402,0.14358974,0.15282053,0.55295044,0.4803543,916,771,145
4636,58.82337,0.14358974,0.15282053,0.5529501,0.48035437,916,771,145
4637,58.82334,0.14358974,0.15282053,0.55294967,0.48035437,916,771,145
4638,58.82331,0.14358974,0.15282053,0.55294925,0.48035437,916,771,145
4639,58.82328,0.14358974,0.15282053,0.5529488,0.48035443,916,771,145
4640,58.82324,0.14358974,0.15282053,0.5529483,0.48035446,916,771,145
4641,58.8232,0.14358974,0.15282053,0.5529477,0.48035446,916,771,145
4642,58.82315,0.14358974,0.15282053,0.55294716,0.48035452,916,771,145
4643,58.823097,0.14358974,0.15282053,0.5529465,0.48035458,916,771,145
4644,58.823044,0.14358974,0.15282053,0.5529458,0.48035458,916,771,145
4645,58.822987,0.14358974,0.15282053,0.552945,0.48035464,916,771,145
4646,58.82292,0.14358974,0.15282053,0.5529441,0.48035467,916,771,145
4647,58.822853,0.14358974,0.15282053,0.5529431,0.48035473,916,771,145
4648,58.82276,0.14358974,0.15282053,0.55294204,0.4803548,916,771,145
4649,58.822666,0.14358974,0.15282053,0.55294067,0.48035488,916,771,145
4650,58.822556,0.14358974,0.15282053,0.5529392,0.480355,916,771,145
4651,58.822426,0.14358974,0.15282053,0.5529375,0.48035508,916,771,145
4652,58.82228,0.14358974,0.15282053,0.5529354,0.4803552,916,771,145
4653,58.822098,0.14358974,0.15282053,0.5529331,0.48035532,916,771,145
4654,58.821884,0.14358974,0.15282053,0.5529302,0.48035553,916,771,145
4655,58.821625,0.14358974,0.15282053,0.5529266,0.48035574,916,771,145
4656,58.821304,0.14358974,0.15282053,0.5529221,0.48035598,916,771,145
4657,58.820885,0.14358974,0.15282053,0.5529164,0.48035637,916,771,145
4658,58.820343,0.14358974,0.15282053,0.5529087,0.48035678,916,771,145
4659,58.81959,0.14358974,0.15282053,0.5528981,0.48035747,916,771,145
4660,58.818512,0.14358974,0.15282053,0.5528825,0.48035842,916,771,145
4661,58.81685,0.14358974,0.15282053,0.5528577,0.48035994,916,771,145
4662,58.814056,0.14358974,0.15282053,0.5528135,0.48036256,916,771,145
4663,58.808777,0.14358974,0.15282053,0.55271906,0.48036835,916,771,145
4664,58.7986,0.14358974,0.15282053,0.5524425,0.48038536,916,771,145
4665,58.868977,0.14461541,0.15282053,0.5509876,0.48047617,916,771,145
4666,61.54389,0.14461541,0.15282053,0.54417676,0.4809374,916,771,145
