Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8840,0.14665723,0.089999974,0.12401712,0.50508684,0.50577444,179,92,87
8841,0.14667821,0.089999974,0.12410259,0.5050895,0.50576645,179,92,87
8842,0.14666337,0.089999974,0.12410259,0.5050517,0.5058198,179,92,87
8843,0.1466738,0.089999974,0.12410259,0.50507015,0.505795,179,92,87
8844,0.14668345,0.089999974,0.12401712,0.5050527,0.5058138,179,92,87
8845,0.14669716,0.089999974,0.12410259,0.505063,0.5057966,179,92,87
8846,0.14671838,0.089999974,0.12410259,0.5050677,0.505785,179,92,87
8847,0.14671564,0.089999974,0.12410259,0.50506574,0.5057906,179,92,87
8848,0.14674151,0.089999974,0.12410259,0.5050646,0.5057839,179,92,87
8849,0.14673746,0.089999974,0.12410259,0.50505245,0.5057999,179,92,87
8850,0.1467104,0.089999974,0.12410259,0.5050804,0.50576806,179,92,87
8851,0.14672154,0.089999974,0.12410259,0.5050668,0.50578684,179,92,87
8852,0.14675653,0.089999974,0.12410259,0.50506604,0.5057792,179,92,87
8853,0.14672107,0.089999974,0.12410259,0.5050595,0.50579435,179,92,87
8854,0.14675337,0.089999974,0.12410259,0.5050367,0.5058163,179,92,87
8855,0.14674795,0.089999974,0.12410259,0.5050539,0.50579333,179,92,87
8856,0.14674735,0.089999974,0.12410259,0.50504726,0.5058048,179,92,87
8857,0.1467762,0.089999974,0.12410259,0.5050496,0.50579226,179,92,87
8858,0.1466744,0.089999974,0.12401712,0.5051099,0.5057533,179,92,87
8859,0.14669293,0.089999974,0.12401712,0.50511175,0.5057445,179,92,87
8860,0.14668971,0.089999974,0.12401712,0.50512636,0.5057248,179,92,87
8861,0.14668131,0.089999974,0.12401712,0.505081,0.50578505,179,92,87
8862,0.14670157,0.089999974,0.12401712,0.50508654,0.5057726,179,92,87
8863,0.14668322,0.089999974,0.12401712,0.5050846,0.50577956,179,92,87
8864,0.14669788,0.089999974,0.12401712,0.5050951,0.50575924,179,92,87
8865,0.14671862,0.089999974,0.12401712,0.5050744,0.5057833,179,92,87
8866,0.14673185,0.089999974,0.12401712,0.50508463,0.5057646,179,92,87
8867,0.14673167,0.089999974,0.12401712,0.5050861,0.5057558,179,92,87
8868,0.14675069,0.089999974,0.12410259,0.5050331,0.50582093,179,92,87
8869,0.1465342,0.089999974,0.12410259,0.50520456,0.5056797,179,92,87
8870,0.14657533,0.089999974,0.12410259,0.50519395,0.5056832,179,92,87
8871,0.14659894,0.089999974,0.12410259,0.5051722,0.5057054,179,92,87
8872,0.14662373,0.089999974,0.12410259,0.505165,0.50570536,179,92,87
8873,0.14664716,0.089999974,0.12410259,0.50514424,0.50572824,179,92,87
8874,0.14665377,0.089999974,0.12410259,0.50514805,0.50571746,179,92,87
8875,0.14667672,0.089999974,0.12410259,0.5051311,0.50573593,179,92,87
8876,0.14662611,0.089999974,0.12410259,0.5051608,0.5057051,179,92,87
8877,0.14665955,0.089999974,0.12410259,0.50516117,0.5056981,179,92,87
8878,0.14667344,0.089999974,0.12410259,0.5051348,0.5057271,179,92,87
8879,0.14666748,0.089999974,0.12410259,0.5051481,0.50570893,179,92,87
8880,0.14667428,0.089999974,0.12410259,0.50510496,0.50576466,179,92,87
8881,0.14666307,0.089999974,0.12410259,0.50512284,0.50574166,179,92,87
8882,0.14668977,0.089999974,0.12410259,0.5051266,0.5057296,179,92,87
8883,0.14671439,0.089999974,0.12410259,0.50510824,0.50575083,179,92,87
8884,0.14672035,0.089999974,0.12410259,0.5051181,0.50573593,179,92,87
8885,0.14673537,0.089999974,0.12410259,0.5051257,0.50572175,179,92,87
8886,0.1467424,0.089999974,0.12410259,0.50510263,0.50574857,179,92,87
8887,0.14667875,0.089999974,0.12410259,0.5051183,0.5057411,179,92,87
8888,0.14670491,0.089999974,0.12410259,0.50512254,0.5057301,179,92,87
8889,0.14672613,0.089999974,0.12410259,0.50512344,0.50572246,179,92,87
8890,0.14674938,0.089999974,0.12410259,0.5051047,0.5057438,179,92,87
8891,0.14674056,0.089999974,0.12410259,0.50511897,0.5057246,179,92,87
8892,0.14673078,0.089999974,0.12410259,0.50510556,0.5057448,179,92,87
8893,0.14675415,0.089999974,0.12410259,0.50508666,0.5057659,179,92,87
8894,0.14676362,0.089999974,0.12410259,0.50509965,0.50574744,179,92,87
8895,0.14675641,0.089999974,0.12410259,0.5050854,0.5057648,179,92,87
8896,0.14675689,0.089999974,0.12410259,0.50510263,0.5057413,179,92,87
8897,0.14677042,0.089999974,0.12410259,0.50508595,0.50576043,179,92,87
8898,0.146775,0.089999974,0.12410259,0.5050991,0.5057409,179,92,87
8899,0.14668721,0.089999974,0.12410259,0.50511414,0.50573874,179,92,87
8900,0.14672911,0.089999974,0.12410259,0.5051123,0.5057324,179,92,87
8901,0.14673895,0.089999974,0.12410259,0.50509554,0.5057528,179,92,87
8902,0.14676183,0.089999974,0.12410259,0.5051004,0.505742,179,92,87
8903,0.14675343,0.089999974,0.12410259,0.5050844,0.5057569,179,92,87
8904,0.14677805,0.089999974,0.12410259,0.5050843,0.50575143,179,92,87
8905,0.1467961,0.089999974,0.12410259,0.50507754,0.5057608,179,92,87
8906,0.14672607,0.089999974,0.12410259,0.5051148,0.5057229,179,92,87
8907,0.14675397,0.089999974,0.12410259,0.5051133,0.505718,179,92,87
8908,0.14677626,0.089999974,0.12410259,0.5050908,0.50574535,179,92,87
8909,0.14679044,0.089999974,0.12410259,0.5051014,0.50572884,179,92,87
8910,0.14678073,0.089999974,0.12410259,0.5050502,0.50579244,179,92,87
8911,0.14678574,0.089999974,0.12410259,0.50506574,0.50576967,179,92,87
8912,0.14680082,0.089999974,0.12410259,0.5050532,0.50578445,179,92,87
8913,0.14675277,0.089999974,0.12410259,0.5050833,0.50574756,179,92,87
8914,0.14679927,0.089999974,0.12410259,0.5050822,0.50574124,179,92,87
8915,0.14658529,0.089999974,0.12410259,0.5052208,0.5056456,179,92,87
8916,0.14664721,0.089999974,0.12410259,0.50519073,0.5056627,179,92,87
8917,0.14669389,0.089999974,0.12410259,0.50514203,0.50570905,179,92,87
8918,0.14673,0.089999974,0.12410259,0.50512743,0.5057124,179,92,87
8919,0.14676702,0.089999974,0.12410259,0.5051121,0.5057165,179,92,87
8920,0.14678484,0.089999974,0.12410259,0.5050695,0.5057632,179,92,87
8921,0.14680737,0.089999974,0.12410259,0.5050655,0.5057566,179,92,87
8922,0.14682573,0.089999974,0.12410259,0.5050803,0.50573605,179,92,87
8923,0.1467802,0.089999974,0.12410259,0.50505185,0.5057833,179,92,87
8924,0.14678806,0.089999974,0.12410259,0.5050655,0.505763,179,92,87
8925,0.14680552,0.089999974,0.12410259,0.50503796,0.50579077,179,92,87
8926,0.14681846,0.089999974,0.12410259,0.50505143,0.5057691,179,92,87
8927,0.14681661,0.089999974,0.12410259,0.50504345,0.5057819,179,92,87
8928,0.14681053,0.089999974,0.12410259,0.50505143,0.50576544,179,92,87
8929,0.1468268,0.089999974,0.12410259,0.5050637,0.50574714,179,92,87
8930,0.1468082,0.089999974,0.12410259,0.50502545,0.50580275,179,92,87
8931,0.14678252,0.089999974,0.12410259,0.50505495,0.50576776,179,92,87
8932,0.14680576,0.089999974,0.12410259,0.5050667,0.5057511,179,92,87
8933,0.14681661,0.089999974,0.12410259,0.50504005,0.50577694,179,92,87
8934,0.14664799,0.089999974,0.12410259,0.50517255,0.5056818,179,92,87
8935,0.14668763,0.089999974,0.12410259,0.5051506,0.50569075,179,92,87
8936,0.14672458,0.089999974,0.12410259,0.5051349,0.5056954,179,92,87
8937,0.1467731,0.089999974,0.12410259,0.5050934,0.50573397,179,92,87
8938,0.14676619,0.089999974,0.12410259,0.50509584,0.50572187,179,92,87
8939,0.14676368,0.089999974,0.12410259,0.50505906,0.5057642,179,92,87
8940,0.14677751,0.089999974,0.12410259,0.5050356,0.50578547,179,92,87
8941,0.14679474,0.089999974,0.12410259,0.505049,0.5057667,179,92,87
8942,0.14680189,0.089999974,0.12410259,0.5050369,0.50577784,179,92,87
8943,0.1468082,0.089999974,0.12410259,0.505045,0.5057641,179,92,87
8944,0.1468097,0.089999974,0.12410259,0.50505406,0.50575113,179,92,87
8945,0.14683598,0.089999974,0.12410259,0.5050329,0.50577205,179,92,87
8946,0.14681244,0.089999974,0.12410259,0.5050521,0.5057496,179,92,87
8947,0.14679646,0.089999974,0.12410259,0.5050183,0.50580114,179,92,87
8948,0.14679354,0.089999974,0.12410259,0.50503695,0.5057752,179,92,87
8949,0.14681256,0.089999974,0.12410259,0.50501895,0.5057922,179,92,87
8950,0.14681566,0.089999974,0.12410259,0.50503343,0.50577044,179,92,87
8951,0.1465249,0.089999974,0.12410259,0.5051801,0.50564355,179,92,87
8952,0.14653343,0.089999974,0.12410259,0.5051193,0.5057194,179,92,87
8953,0.14659768,0.089999974,0.12410259,0.5051163,0.5057031,179,92,87
8954,0.14663064,0.089999974,0.12410259,0.50511545,0.5057001,179,92,87
8955,0.14666158,0.089999974,0.12410259,0.5050817,0.5057371,179,92,87
8956,0.14668542,0.089999974,0.12410259,0.50508803,0.5057233,179,92,87
8957,0.14671814,0.089999974,0.12410259,0.5050716,0.50573117,179,92,87
8958,0.14671451,0.089999974,0.12410259,0.5050578,0.50575286,179,92,87
8959,0.14672315,0.089999974,0.12410259,0.50504434,0.5057703,179,92,87
8960,0.1467436,0.089999974,0.12410259,0.50504214,0.50576144,179,92,87
8961,0.1467529,0.089999974,0.12410259,0.50504786,0.5057498,179,92,87
8962,0.14676934,0.089999974,0.12410259,0.50502306,0.5057774,179,92,87
8963,0.14675903,0.089999974,0.12410259,0.5050407,0.50575376,179,92,87
8964,0.14673066,0.089999974,0.12410259,0.50507617,0.50572133,179,92,87
8965,0.14676768,0.089999974,0.12410259,0.50504196,0.5057553,179,92,87
8966,0.14678138,0.089999974,0.12410259,0.50503796,0.505751,179,92,87
8967,0.14675331,0.089999974,0.12410259,0.5050114,0.5057935,179,92,87
8968,0.14661491,0.089999974,0.12410259,0.5051603,0.5056617,179,92,87
8969,0.14666516,0.089999974,0.12410259,0.5051096,0.50571,179,92,87
8970,0.14669687,0.089999974,0.12410259,0.5050974,0.50571156,179,92,87
8971,0.14672852,0.089999974,0.12410259,0.50508344,0.5057152,179,92,87
8972,0.14673817,0.089999974,0.12410259,0.5050315,0.50577927,179,92,87
8973,0.14675343,0.089999974,0.12410259,0.50503206,0.5057672,179,92,87
8974,0.1467672,0.089999974,0.12410259,0.50503016,0.5057597,179,92,87
8975,0.14678127,0.089999974,0.12410259,0.5050375,0.5057472,179,92,87
8976,0.14678788,0.089999974,0.12410259,0.50501436,0.50577205,179,92,87
8977,0.14678955,0.089999974,0.12410259,0.5050273,0.5057555,179,92,87
8978,0.14679658,0.089999974,0.12410259,0.5050422,0.50573564,179,92,87
8979,0.14671886,0.089999974,0.12410259,0.50502115,0.5057761,179,92,87
8980,0.14674819,0.089999974,0.12410259,0.5050224,0.5057669,179,92,87
8981,0.1466248,0.089999974,0.12410259,0.5051319,0.50567615,179,92,87
8982,0.14666748,0.089999974,0.12410259,0.50508875,0.50571734,179,92,87
8983,0.14669323,0.089999974,0.12410259,0.5050784,0.50571835,179,92,87
8984,0.14671731,0.089999974,0.12410259,0.50506735,0.5057191,179,92,87
8985,0.14674383,0.089999974,0.12410259,0.5050291,0.5057583,179,92,87
8986,0.14676219,0.089999974,0.12410259,0.5050326,0.50574595,179,92,87
8987,0.14677376,0.089999974,0.12410259,0.5050394,0.50573415,179,92,87
8988,0.14678526,0.089999974,0.12410259,0.50501215,0.5057651,179,92,87
8989,0.14677751,0.089999974,0.12410259,0.5050293,0.5057425,179,92,87
8990,0.1467557,0.089999974,0.12410259,0.5050509,0.50572044,179,92,87
8991,0.14675593,0.089999974,0.12410259,0.50503063,0.5057464,179,92,87
8992,0.14674407,0.089999974,0.12410259,0.5050352,0.50573444,179,92,87
8993,0.14673996,0.089999974,0.12410259,0.5049958,0.5057912,179,92,87
8994,0.14670777,0.089999974,0.12410259,0.5050296,0.5057536,179,92,87
8995,0.14673704,0.089999974,0.12410259,0.5050218,0.50575346,179,92,87
8996,0.14676118,0.089999974,0.12410259,0.50500697,0.50577253,179,92,87
8997,0.14672273,0.089999974,0.12410259,0.505035,0.50574213,179,92,87
8998,0.14675444,0.089999974,0.12410259,0.50502485,0.5057428,179,92,87
8999,0.14675641,0.089999974,0.12410259,0.50500685,0.50576526,179,92,87
9000,0.14692545,0.089999974,0.124188006,0.499916,0.50939184,187,92,95
9001,0.14402086,0.089999974,0.124188006,0.50032115,0.5089976,187,92,95
9002,0.14120483,0.089999974,0.124188006,0.5007178,0.508589,187,92,95
9003,0.13894701,0.089999974,0.12410259,0.50103086,0.5082589,187,92,95
9004,0.13699007,0.089999974,0.12401712,0.50131315,0.507963,187,92,95
9005,0.13515562,0.089999974,0.12401712,0.5015916,0.50765675,187,92,95
9006,0.13365287,0.089999974,0.12393165,0.5018263,0.5073982,187,92,95
9007,0.13249218,0.089999974,0.12393165,0.501995,0.5072125,187,92,95
9008,0.1312576,0.089999974,0.12393165,0.5021993,0.5069785,187,92,95
9009,0.13030899,0.089999974,0.12393165,0.50235385,0.50680184,187,92,95
9010,0.12939501,0.089999974,0.12393165,0.5024977,0.5066319,187,92,95
9011,0.12859756,0.089999974,0.1237607,0.5026199,0.5064838,187,92,95
9012,0.12786222,0.089999974,0.12384617,0.5027704,0.5063173,187,92,95
9013,0.12720859,0.089999974,0.12384617,0.5028985,0.5061713,187,92,95
9014,0.1266216,0.089999974,0.12384617,0.50297344,0.5060678,187,92,95
9015,0.12608021,0.089999974,0.1237607,0.5030772,0.50594866,187,92,95
9016,0.12557691,0.089999974,0.12384617,0.5031706,0.5058415,187,92,95
9017,0.12511402,0.089999974,0.12384617,0.50325537,0.5057418,187,92,95
9018,0.1246621,0.089999974,0.12384617,0.5033172,0.50566053,187,92,95
9019,0.12424946,0.089999974,0.12384617,0.5033823,0.5055803,187,92,95
9020,0.123875916,0.089999974,0.12384617,0.50344163,0.505507,187,92,95
9021,0.12347257,0.089999974,0.12384617,0.50351435,0.50540906,187,92,95
9022,0.123104036,0.089999974,0.12384617,0.5035762,0.5053249,187,92,95
9023,0.12282801,0.089999974,0.12384617,0.503599,0.505293,187,92,95
9024,0.1225186,0.089999974,0.12384617,0.50363994,0.5052332,187,92,95
9025,0.1222381,0.089999974,0.1237607,0.5036904,0.5051701,187,92,95
9026,0.12198669,0.089999974,0.1237607,0.5037297,0.5051194,187,92,95
9027,0.1217134,0.089999974,0.1237607,0.5037646,0.5050636,187,92,95
9028,0.12147981,0.089999974,0.1237607,0.5038083,0.5050086,187,92,95
9029,0.12126267,0.089999974,0.1237607,0.5038419,0.50496423,187,92,95
9030,0.12106657,0.089999974,0.1237607,0.503866,0.5049313,187,92,95
9031,0.120869756,0.089999974,0.1237607,0.50389117,0.5048969,187,92,95
9032,0.120686114,0.089999974,0.1237607,0.5039096,0.5048709,187,92,95
9033,0.120500565,0.089999974,0.1237607,0.50392574,0.5048483,187,92,95
9034,0.12033552,0.089999974,0.12384617,0.5039344,0.5048349,187,92,95
9035,0.12015414,0.089999974,0.12384617,0.5039499,0.5048144,187,92,95
9036,0.1199677,0.089999974,0.12384617,0.50396806,0.5047913,187,92,95
9037,0.119793355,0.089999974,0.12384617,0.5039817,0.504775,187,92,95
9038,0.11960292,0.089999974,0.12384617,0.5040025,0.50474554,187,92,95
9039,0.11939895,0.089999974,0.12384617,0.50404125,0.50468934,187,92,95
9040,0.119211316,0.089999974,0.12384617,0.50405985,0.50466025,187,92,95
9041,0.11904138,0.089999974,0.12384617,0.5040768,0.5046341,187,92,95
9042,0.11887282,0.089999974,0.12384617,0.50408983,0.5046119,187,92,95
9043,0.11869252,0.089999974,0.12384617,0.5041141,0.5045794,187,92,95
9044,0.11852956,0.089999974,0.1237607,0.5041267,0.504564,187,92,95
9045,0.11834276,0.089999974,0.1237607,0.5041531,0.5045251,187,92,95
9046,0.11816555,0.089999974,0.1237607,0.5041735,0.50449336,187,92,95
9047,0.11801469,0.089999974,0.1237607,0.5041741,0.5044919,187,92,95
9048,0.11784226,0.089999974,0.1237607,0.50419444,0.5044615,187,92,95
9049,0.11768091,0.089999974,0.1237607,0.5042059,0.5044412,187,92,95
9050,0.117513776,0.089999974,0.1237607,0.50421625,0.5044214,187,92,95
9051,0.1173622,0.089999974,0.1237607,0.5042222,0.5044085,187,92,95
9052,0.11720151,0.089999974,0.1237607,0.5042352,0.5043878,187,92,95
9053,0.117046356,0.089999974,0.12384617,0.5042359,0.5043815,187,92,95
9054,0.11689097,0.089999974,0.12384617,0.50424516,0.5043659,187,92,95
9055,0.11673474,0.089999974,0.12384617,0.5042501,0.50435495,187,92,95
9056,0.11658734,0.089999974,0.12384617,0.5042555,0.50434494,187,92,95
9057,0.1164366,0.089999974,0.12384617,0.5042582,0.50433695,187,92,95
9058,0.116291285,0.089999974,0.12384617,0.50426066,0.5043302,187,92,95
9059,0.11614376,0.089999974,0.12384617,0.50426966,0.5043136,187,92,95
9060,0.1160056,0.089999974,0.12393165,0.5042685,0.50431055,187,92,95
9061,0.11586249,0.089999974,0.12393165,0.50427306,0.50429934,187,92,95
9062,0.11572778,0.089999974,0.12393165,0.5042803,0.504286,187,92,95
9063,0.1155867,0.089999974,0.12393165,0.5042794,0.50428396,187,92,95
9064,0.11545539,0.089999974,0.12393165,0.5042815,0.50427586,187,92,95
9065,0.11532253,0.089999974,0.12393165,0.50428414,0.50426793,187,92,95
9066,0.11519009,0.089999974,0.12393165,0.5042768,0.50427496,187,92,95
9067,0.115059614,0.089999974,0.12393165,0.50428134,0.5042662,187,92,95
9068,0.11493051,0.089999974,0.12401712,0.5042836,0.5042582,187,92,95
9069,0.11480814,0.089999974,0.12393165,0.5042968,0.5042519,187,92,95
9070,0.11467755,0.089999974,0.12393165,0.5042968,0.50424623,187,92,95
9071,0.11455363,0.089999974,0.12384617,0.5042948,0.5042442,187,92,95
9072,0.11442733,0.089999974,0.12393165,0.50429446,0.50423944,187,92,95
9073,0.11430347,0.089999974,0.12393165,0.5042901,0.5042437,187,92,95
9074,0.11417699,0.089999974,0.12393165,0.5042905,0.50423795,187,92,95
9075,0.11404985,0.089999974,0.12393165,0.5042932,0.50423104,187,92,95
9076,0.113930285,0.089999974,0.12393165,0.50428915,0.50423217,187,92,95
9077,0.11380464,0.089999974,0.12393165,0.5042924,0.5042247,187,92,95
9078,0.11369026,0.089999974,0.12393165,0.50428474,0.5042326,187,92,95
9079,0.11357093,0.089999974,0.12393165,0.50428605,0.5042287,187,92,95
9080,0.113443255,0.089999974,0.12393165,0.5042895,0.50422025,187,92,95
9081,0.113333106,0.089999974,0.12393165,0.50429,0.50421685,187,92,95
9082,0.113241315,0.089999974,0.12393165,0.504274,0.50423425,187,92,95
9083,0.11314285,0.089999974,0.12393165,0.50427085,0.50423414,187,92,95
9084,0.11304325,0.089999974,0.12393165,0.50426835,0.50423265,187,92,95
9085,0.11295289,0.089999974,0.12384617,0.5042672,0.5042307,187,92,95
9086,0.11286616,0.089999974,0.12384617,0.50426686,0.50422865,187,92,95
9087,0.11277336,0.089999974,0.12384617,0.504267,0.5042247,187,92,95
9088,0.112683356,0.089999974,0.12384617,0.50426817,0.5042212,187,92,95
9089,0.11259413,0.089999974,0.12384617,0.50426924,0.5042182,187,92,95
9090,0.112508774,0.089999974,0.12384617,0.5042696,0.5042164,187,92,95
9091,0.11242443,0.089999974,0.1237607,0.5042695,0.50421435,187,92,95
9092,0.11232686,0.089999974,0.1237607,0.5042744,0.50420505,187,92,95
9093,0.11224383,0.089999974,0.12384617,0.50427336,0.5042053,187,92,95
9094,0.11216217,0.089999974,0.12384617,0.50427264,0.5042035,187,92,95
9095,0.11207533,0.089999974,0.12384617,0.50427353,0.50420076,187,92,95
9096,0.11199093,0.089999974,0.12384617,0.5042761,0.5041962,187,92,95
9097,0.111908376,0.089999974,0.12384617,0.5042749,0.5041957,187,92,95
9098,0.11182487,0.089999974,0.12384617,0.5042744,0.504194,187,92,95
9099,0.11174196,0.089999974,0.12384617,0.50427324,0.5041936,187,92,95
9100,0.11165458,0.089999974,0.1237607,0.5042732,0.50419146,187,92,95
9101,0.11157501,0.089999974,0.1237607,0.50427526,0.5041888,187,92,95
9102,0.111495614,0.089999974,0.12384617,0.50427485,0.5041879,187,92,95
9103,0.111412466,0.089999974,0.1237607,0.50427705,0.5041833,187,92,95
9104,0.11133236,0.089999974,0.12384617,0.50427884,0.50418025,187,92,95
9105,0.11124945,0.089999974,0.12384617,0.50428194,0.50417507,187,92,95
9106,0.111174405,0.089999974,0.12393165,0.5042795,0.5041768,187,92,95
9107,0.11109686,0.089999974,0.12393165,0.5042834,0.5041709,187,92,95
9108,0.11101866,0.089999974,0.12393165,0.5042944,0.5041533,187,92,95
9109,0.11093968,0.089999974,0.12393165,0.5042922,0.5041552,187,92,95
9110,0.11086047,0.089999974,0.12393165,0.50428885,0.50415623,187,92,95
9111,0.11078197,0.089999974,0.12393165,0.50429016,0.50415444,187,92,95
9112,0.110705376,0.089999974,0.12393165,0.5042998,0.5041377,187,92,95
9113,0.1106292,0.089999974,0.12393165,0.50429684,0.5041413,187,92,95
9114,0.11054695,0.089999974,0.12393165,0.50430393,0.5041279,187,92,95
9115,0.11047387,0.089999974,0.12393165,0.50430167,0.50413,187,92,95
9116,0.110398114,0.089999974,0.12393165,0.5043,0.50413066,187,92,95
9117,0.110318005,0.089999974,0.12393165,0.5043062,0.5041194,187,92,95
9118,0.11024481,0.089999974,0.12393165,0.50430185,0.5041239,187,92,95
9119,0.1101768,0.089999974,0.12393165,0.50429755,0.5041293,187,92,95
9120,0.11009711,0.089999974,0.12393165,0.50430906,0.5041105,187,92,95
9121,0.11002761,0.089999974,0.12393165,0.5043081,0.5041124,187,92,95
9122,0.109956145,0.089999974,0.12393165,0.50431174,0.5041039,187,92,95
9123,0.10988617,0.089999974,0.12393165,0.504309,0.50410676,187,92,95
9124,0.10981786,0.089999974,0.12393165,0.5043048,0.50411147,187,92,95
9125,0.10973978,0.089999974,0.12393165,0.5043156,0.50409395,187,92,95
9126,0.1096794,0.089999974,0.12393165,0.5043092,0.5041024,187,92,95
9127,0.10959637,0.089999974,0.12393165,0.50431716,0.504089,187,92,95
9128,0.10953492,0.089999974,0.12401712,0.5043092,0.50409865,187,92,95
9129,0.10947192,0.089999974,0.12401712,0.5043099,0.50409925,187,92,95
9130,0.10939658,0.089999974,0.12401712,0.5043157,0.50408846,187,92,95
9131,0.10932797,0.089999974,0.12401712,0.5043142,0.5040915,187,92,95
9132,0.109258235,0.089999974,0.12401712,0.50432396,0.5040763,187,92,95
9133,0.1091966,0.089999974,0.12401712,0.50431997,0.5040826,187,92,95
9134,0.10912651,0.089999974,0.12401712,0.504319,0.50408334,187,92,95
9135,0.10906392,0.089999974,0.12401712,0.5043266,0.5040716,187,92,95
9136,0.109004796,0.089999974,0.12401712,0.50432295,0.5040775,187,92,95
9137,0.108941555,0.089999974,0.12401712,0.50433236,0.50406295,187,92,95
9138,0.10887629,0.089999974,0.12401712,0.5043296,0.5040664,187,92,95
9139,0.10881412,0.089999974,0.12401712,0.50432634,0.5040712,187,92,95
9140,0.108751714,0.089999974,0.12401712,0.5043343,0.50405955,187,92,95
9141,0.108685076,0.089999974,0.12401712,0.50432986,0.5040643,187,92,95
9142,0.10862231,0.089999974,0.12401712,0.50433505,0.50405604,187,92,95
9143,0.10855919,0.089999974,0.12410259,0.50433195,0.50405973,187,92,95
9144,0.108493686,0.089999974,0.12401712,0.5043383,0.50404906,187,92,95
9145,0.10843015,0.089999974,0.12401712,0.5043337,0.5040558,187,92,95
9146,0.10837549,0.089999974,0.12401712,0.5043303,0.50406164,187,92,95
9147,0.10830909,0.089999974,0.12401712,0.504334,0.5040529,187,92,95
9148,0.108249724,0.089999974,0.12401712,0.5043334,0.5040553,187,92,95
9149,0.10818684,0.089999974,0.12401712,0.50434005,0.5040434,187,92,95
9150,0.10812861,0.089999974,0.12401712,0.5043353,0.5040511,187,92,95
9151,0.10807431,0.089999974,0.12401712,0.5043319,0.50405556,187,92,95
9152,0.10801071,0.089999974,0.12401712,0.5043413,0.5040421,187,92,95
9153,0.1079545,0.089999974,0.12401712,0.50433624,0.5040492,187,92,95
9154,0.107899904,0.089999974,0.12401712,0.5043421,0.50404096,187,92,95
9155,0.10783887,0.089999974,0.12401712,0.504338,0.5040462,187,92,95
9156,0.10778749,0.089999974,0.12401712,0.5043352,0.50405043,187,92,95
9157,0.1077162,0.089999974,0.12401712,0.5043437,0.504037,187,92,95
9158,0.10766721,0.089999974,0.12401712,0.50433964,0.50404364,187,92,95
9159,0.107601285,0.089999974,0.12401712,0.50434595,0.5040323,187,92,95
9160,0.10754448,0.089999974,0.12401712,0.504323,0.5040525,187,92,95
9161,0.107477784,0.089999974,0.12401712,0.50432545,0.50405097,187,92,95
9162,0.107427835,0.089999974,0.12401712,0.50433505,0.50403684,187,92,95
9163,0.107367575,0.089999974,0.12401712,0.50433916,0.5040328,187,92,95
9164,0.10730678,0.089999974,0.12401712,0.50434256,0.50402856,187,92,95
9165,0.1072467,0.089999974,0.12401712,0.5043595,0.5040055,187,92,95
9166,0.10718334,0.089999974,0.12401712,0.50434166,0.50401795,187,92,95
9167,0.10712677,0.089999974,0.12401712,0.5043434,0.5040165,187,92,95
9168,0.107065976,0.089999974,0.12401712,0.5043574,0.50399673,187,92,95
9169,0.107008874,0.089999974,0.12401712,0.5043554,0.50399935,187,92,95
9170,0.106957495,0.089999974,0.12401712,0.50436395,0.50398654,187,92,95
9171,0.106904924,0.089999974,0.12401712,0.5043589,0.50399196,187,92,95
9172,0.106855154,0.089999974,0.12401712,0.5043657,0.50398177,187,92,95
9173,0.10679811,0.089999974,0.124188006,0.5043605,0.5039877,187,92,95
9174,0.10675156,0.089999974,0.124188006,0.50435895,0.50398993,187,92,95
9175,0.106692195,0.089999974,0.124188006,0.504364,0.50398004,187,92,95
9176,0.10664749,0.089999974,0.124188006,0.50436,0.5039863,187,92,95
9177,0.10659039,0.089999974,0.12410259,0.50436604,0.50397474,187,92,95
9178,0.106547415,0.089999974,0.124188006,0.5043596,0.5039838,187,92,95
9179,0.106497824,0.089999974,0.12410259,0.504365,0.50397336,187,92,95
9180,0.106447995,0.089999974,0.12410259,0.50436133,0.5039783,187,92,95
9181,0.10639238,0.089999974,0.124188006,0.50436693,0.503968,187,92,95
9182,0.10635793,0.089999974,0.124188006,0.5043575,0.50398177,187,92,95
9183,0.10629916,0.089999974,0.124188006,0.5043617,0.50397223,187,92,95
9184,0.10625863,0.089999974,0.12427348,0.5043561,0.5039804,187,92,95
9185,0.10619843,0.089999974,0.12427348,0.504362,0.503969,187,92,95
9186,0.106158435,0.089999974,0.12427348,0.5043554,0.50397813,187,92,95
9187,0.106112,0.089999974,0.12427348,0.5043586,0.5039712,187,92,95
9188,0.10606599,0.089999974,0.12427348,0.5043541,0.5039772,187,92,95
9189,0.10601735,0.089999974,0.12427348,0.5043589,0.5039683,187,92,95
9190,0.10597044,0.089999974,0.12427348,0.5043536,0.503975,187,92,95
9191,0.10592741,0.089999974,0.12427348,0.5043581,0.50396734,187,92,95
9192,0.10588759,0.089999974,0.12427348,0.5043506,0.5039778,187,92,95
9193,0.10583174,0.089999974,0.12427348,0.50435734,0.50396633,187,92,95
9194,0.10579443,0.089999974,0.12427348,0.504352,0.5039744,187,92,95
9195,0.10574716,0.089999974,0.124188006,0.50435644,0.5039656,187,92,95
9196,0.1057049,0.089999974,0.12427348,0.5043497,0.503975,187,92,95
9197,0.10565364,0.089999974,0.124188006,0.5043529,0.50396776,187,92,95
9198,0.10561389,0.089999974,0.12427348,0.50434744,0.50397575,187,92,95
