Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7651,175.28871,0.26521736,0.28565216,0.46858767,0.6215064,2004,1155,849
7652,175.29222,0.26521736,0.28565216,0.46858588,0.6214851,2004,1155,849
7653,175.28589,0.26521736,0.28565216,0.46856996,0.6214995,2004,1155,849
7654,175.2929,0.26521736,0.28565216,0.46857604,0.6214601,2004,1155,849
7655,175.2973,0.26521736,0.28565216,0.46857354,0.62143725,2004,1155,849
7656,175.29037,0.26521736,0.28565216,0.4685559,0.62145257,2004,1155,849
7657,175.29843,0.26521736,0.28565216,0.4685622,0.621408,2004,1155,849
7658,175.30438,0.26521736,0.28565216,0.4685589,0.6213851,2004,1155,849
7659,175.29718,0.26521736,0.28565216,0.4685391,0.6214041,2004,1155,849
7660,175.30743,0.26521736,0.28565216,0.46854556,0.62135625,2004,1155,849
7661,175.31693,0.26521736,0.28565216,0.46854106,0.62134695,2004,1155,849
7662,175.31238,0.26521736,0.28565216,0.4685183,0.6213932,2004,1155,849
7663,175.33203,0.26521736,0.28565216,0.46852398,0.6213863,2004,1155,849
7664,175.34361,0.26521736,0.28565216,0.46849275,0.62161034,2004,1155,849
7665,175.373,0.26521736,0.28565216,0.46851993,0.62096965,2004,1155,849
7666,178.08,0.26521736,0.28565216,0.4682373,0.62816447,2004,1155,849
7667,176.73563,0.26521736,0.2847826,0.46860093,0.61542445,2004,1155,849
7668,176.1719,0.26521736,0.2847826,0.4686114,0.6171019,2004,1155,849
7669,175.28572,0.26521736,0.2852174,0.46847844,0.6224279,2004,1155,849
7670,175.2856,0.26521736,0.2847826,0.46844906,0.6220437,2004,1155,849
7671,175.29108,0.26521736,0.2847826,0.46843123,0.6216193,2004,1155,849
7672,175.30423,0.26521736,0.2847826,0.46842003,0.62119555,2004,1155,849
7673,175.3054,0.26521736,0.2847826,0.46837956,0.6209623,2004,1155,849
7674,175.32242,0.26521736,0.2847826,0.46838632,0.6207935,2004,1155,849
7675,175.33139,0.26521736,0.2847826,0.4683756,0.6207137,2004,1155,849
7676,175.31784,0.26521736,0.2847826,0.46833032,0.6207252,2004,1155,849
7677,175.33134,0.26521736,0.2847826,0.46833876,0.62062,2004,1155,849
7678,175.33868,0.26521736,0.2847826,0.46833074,0.6205552,2004,1155,849
7679,175.32275,0.26521736,0.2847826,0.4682873,0.6205815,2004,1155,849
7680,175.33484,0.26521736,0.2847826,0.46830004,0.62048954,2004,1155,849
7681,175.3389,0.26521736,0.2847826,0.46829692,0.62044144,2004,1155,849
7682,175.32166,0.26521736,0.2847826,0.46825865,0.62048715,2004,1155,849
7683,175.33154,0.26521736,0.2847826,0.4682754,0.62041396,2004,1155,849
7684,175.33183,0.26521736,0.2847826,0.46827716,0.6203822,2004,1155,849
7685,175.33382,0.26521736,0.2847826,0.46828085,0.62037295,2004,1155,849
7686,175.31177,0.26521736,0.2847826,0.4682505,0.62042886,2004,1155,849
7687,175.31831,0.26521736,0.2847826,0.46827134,0.6203823,2004,1155,849
7688,175.31696,0.26521736,0.2847826,0.46827745,0.6203754,2004,1155,849
7689,175.29756,0.26521736,0.2847826,0.46825105,0.6204434,2004,1155,849
7690,175.30347,0.26521736,0.2847826,0.46827087,0.62040395,2004,1155,849
7691,175.301,0.26521736,0.2847826,0.46827716,0.6203994,2004,1155,849
7692,175.29817,0.26521736,0.2847826,0.46828434,0.6204059,2004,1155,849
7693,175.27914,0.26521736,0.2847826,0.4682613,0.6204743,2004,1155,849
7694,175.28394,0.26521736,0.2847826,0.46828002,0.6204451,2004,1155,849
7695,175.28125,0.26521736,0.2847826,0.46828583,0.62044644,2004,1155,849
7696,175.27791,0.26521736,0.2847826,0.46829233,0.6204551,2004,1155,849
7697,175.26086,0.26521736,0.2847826,0.46827093,0.62052155,2004,1155,849
7698,175.26544,0.26521736,0.2847826,0.4682868,0.6204965,2004,1155,849
7699,175.26321,0.26521736,0.2847826,0.4682911,0.62049913,2004,1155,849
7700,175.26009,0.26521736,0.2847826,0.46829584,0.6205064,2004,1155,849
7701,175.25723,0.26521736,0.2847826,0.46830094,0.6205191,2004,1155,849
7702,175.24188,0.26521736,0.2847826,0.46828032,0.6205773,2004,1155,849
7703,175.24612,0.26521736,0.2847826,0.46829322,0.620557,2004,1155,849
7704,175.24445,0.26521736,0.2847826,0.46829548,0.62056047,2004,1155,849
7705,175.24203,0.26521736,0.2847826,0.46829808,0.6205674,2004,1155,849
7706,175.23952,0.26521736,0.2847826,0.46830082,0.620577,2004,1155,849
7707,175.22675,0.26521736,0.2847826,0.46828073,0.6206296,2004,1155,849
7708,175.23111,0.26521736,0.2847826,0.46829027,0.6206107,2004,1155,849
7709,175.23022,0.26521736,0.2847826,0.4682902,0.6206128,2004,1155,849
7710,175.22876,0.26521736,0.2847826,0.46829042,0.6206176,2004,1155,849
7711,175.22697,0.26521736,0.2847826,0.4682909,0.6206243,2004,1155,849
7712,175.22504,0.26521736,0.2847826,0.46829125,0.62063205,2004,1155,849
7713,175.22314,0.26521736,0.2847826,0.46829143,0.6206408,2004,1155,849
7714,175.21304,0.2647826,0.2847826,0.46827176,0.62068456,2004,1155,849
7715,175.21736,0.2647826,0.2847826,0.46827725,0.620668,2004,1155,849
7716,175.21738,0.2647826,0.2847826,0.4682745,0.6206686,2004,1155,849
7717,175.21698,0.2647826,0.2847826,0.46827197,0.62067115,2004,1155,849
7718,175.2164,0.2647826,0.2847826,0.4682695,0.62067497,2004,1155,849
7719,175.21576,0.2647826,0.2847826,0.4682669,0.6206795,2004,1155,849
7720,175.21515,0.2647826,0.2847826,0.46826416,0.62068427,2004,1155,849
7721,175.2147,0.2647826,0.2847826,0.4682611,0.62068903,2004,1155,849
7722,175.21445,0.2647826,0.2847826,0.4682576,0.6206936,2004,1155,849
7723,175.21455,0.2647826,0.2847826,0.46825367,0.6206978,2004,1155,849
7724,175.21512,0.2647826,0.2847826,0.46824926,0.6207014,2004,1155,849
7725,175.21646,0.2647826,0.2847826,0.46824396,0.6207044,2004,1155,849
7726,175.21925,0.2647826,0.2847826,0.4682376,0.62070704,2004,1155,849
7727,175.2253,0.2647826,0.2847826,0.46822944,0.62071055,2004,1155,849
7728,175.24185,0.2647826,0.2847826,0.4682167,0.620725,2004,1155,849
7729,175.3281,0.2647826,0.2847826,0.4681859,0.62086076,2004,1155,849
7730,175.82794,0.2647826,0.2847826,0.4680085,0.62155354,2004,1155,849
7731,175.36246,0.2647826,0.2847826,0.468042,0.62044656,2004,1155,849
7732,175.75047,0.2647826,0.2847826,0.4679923,0.621173,2004,1155,849
7733,175.42336,0.2647826,0.2847826,0.46794096,0.6200395,2004,1155,849
7734,175.4672,0.2647826,0.2847826,0.46796715,0.62049305,2004,1155,849
7735,175.98016,0.2647826,0.2847826,0.4678269,0.62127274,2004,1155,849
7736,175.54427,0.2647826,0.2847826,0.4679193,0.6205527,2004,1155,849
7737,175.97844,0.2647826,0.2847826,0.46781582,0.6209733,2004,1155,849
7738,175.49925,0.2647826,0.2847826,0.46786138,0.6200045,2004,1155,849
7739,175.8119,0.2647826,0.2847826,0.46784505,0.6209155,2004,1155,849
7740,175.51862,0.2647826,0.2847826,0.46782538,0.61986643,2004,1155,849
7741,175.6703,0.2647826,0.2847826,0.46785626,0.6206138,2004,1155,849
7742,175.81906,0.2647826,0.2847826,0.4677003,0.6206194,2004,1155,849
7743,175.60991,0.2647826,0.2847826,0.4677202,0.61977583,2004,1155,849
7744,176.02274,0.2647826,0.2847826,0.46775,0.6208538,2004,1155,849
7745,175.53473,0.2647826,0.2847826,0.4677409,0.6199106,2004,1155,849
7746,175.7613,0.2647826,0.2847826,0.4678193,0.6206749,2004,1155,849
7747,175.67331,0.2647826,0.2847826,0.4677556,0.62006414,2004,1155,849
7748,176.16966,0.2647826,0.2847826,0.46765432,0.6209939,2004,1155,849
7749,175.61981,0.2647826,0.2847826,0.46780208,0.6201918,2004,1155,849
7750,176.15211,0.2647826,0.2847826,0.46774608,0.62104523,2004,1155,849
7751,175.58594,0.2647826,0.2847826,0.4678404,0.6201771,2004,1155,849
7752,176.10469,0.2647826,0.2847826,0.4677523,0.6211768,2004,1155,849
7753,175.56099,0.2647826,0.2847826,0.467853,0.62020683,2004,1155,849
7754,176.06973,0.2647826,0.2847826,0.467812,0.6211531,2004,1155,849
7755,175.53012,0.2647826,0.2847826,0.46782157,0.62015355,2004,1155,849
7756,175.89893,0.2647826,0.2847826,0.46783823,0.62099147,2004,1155,849
7757,175.56715,0.2647826,0.2847826,0.46780688,0.61990875,2004,1155,849
7758,175.6738,0.2647826,0.2847826,0.46784472,0.620535,2004,1155,849
7759,176.1073,0.2647826,0.2847826,0.46775493,0.6209393,2004,1155,849
7760,175.57144,0.2647826,0.2847826,0.46776298,0.61991644,2004,1155,849
7761,175.63937,0.2647826,0.2847826,0.46785232,0.6203827,2004,1155,849
7762,176.22739,0.2647826,0.2847826,0.46776092,0.62117815,2004,1155,849
7763,175.54312,0.2647826,0.2847826,0.46782607,0.6200371,2004,1155,849
7764,175.57999,0.2647826,0.2847826,0.4678923,0.6203837,2004,1155,849
7765,176.17061,0.2647826,0.2847826,0.4678117,0.62129104,2004,1155,849
7766,175.53052,0.2647826,0.2847826,0.46784288,0.62009823,2004,1155,849
7767,175.56279,0.2647826,0.2847826,0.46790376,0.62039244,2004,1155,849
7768,176.11356,0.2647826,0.2847826,0.46782872,0.62127686,2004,1155,849
7769,175.5423,0.2647826,0.2847826,0.467821,0.6200614,2004,1155,849
7770,175.55414,0.2647826,0.2847826,0.4678943,0.6203104,2004,1155,849
7771,175.9714,0.2647826,0.2847826,0.46784657,0.6211059,2004,1155,849
7772,175.59363,0.2647826,0.2847826,0.46781486,0.6199215,2004,1155,849
7773,175.60776,0.2647826,0.2847826,0.46786413,0.6202873,2004,1155,849
7774,176.1868,0.2647826,0.2847826,0.46780124,0.62123954,2004,1155,849
7775,175.57382,0.2647826,0.2847826,0.46780357,0.6199589,2004,1155,849
7776,175.54126,0.2647826,0.2847826,0.4678961,0.6201487,2004,1155,849
7777,175.53265,0.2647826,0.2847826,0.46792668,0.62030697,2004,1155,849
7778,175.69272,0.2647826,0.2847826,0.46791053,0.6207146,2004,1155,849
7779,176.15088,0.2647826,0.2847826,0.4677792,0.62105495,2004,1155,849
7780,175.62326,0.2647826,0.2847826,0.46775347,0.6198311,2004,1155,849
7781,175.58601,0.2647826,0.2847826,0.46786585,0.6200385,2004,1155,849
7782,175.56721,0.2647826,0.2847826,0.4679064,0.6202068,2004,1155,849
7783,175.66566,0.2647826,0.2847826,0.4679066,0.6205297,2004,1155,849
7784,176.38208,0.2647826,0.2847826,0.46777466,0.6213875,2004,1155,849
7785,175.60464,0.2647826,0.2847826,0.46784896,0.6199202,2004,1155,849
7786,175.55981,0.2647826,0.2847826,0.46791348,0.620109,2004,1155,849
7787,175.52805,0.2647826,0.2847826,0.4679528,0.6202289,2004,1155,849
7788,175.50656,0.2647826,0.2847826,0.46797827,0.62031347,2004,1155,849
7789,175.4928,0.2647826,0.2847826,0.46799415,0.6203704,2004,1155,849
7790,175.48459,0.2647826,0.2847826,0.46800303,0.6204071,2004,1155,849
7791,175.4805,0.2647826,0.2847826,0.46800733,0.62042904,2004,1155,849
7792,175.47928,0.2647826,0.2847826,0.46800855,0.62044054,2004,1155,849
7793,175.48009,0.2647826,0.2847826,0.46800786,0.6204449,2004,1155,849
7794,175.48225,0.2647826,0.2847826,0.46800604,0.6204446,2004,1155,849
7795,175.48532,0.2647826,0.2847826,0.46800363,0.6204411,2004,1155,849
7796,175.48892,0.2647826,0.2847826,0.46800092,0.62043583,2004,1155,849
7797,175.49289,0.2647826,0.2847826,0.4679983,0.62042975,2004,1155,849
7798,175.49704,0.2647826,0.2847826,0.4679957,0.6204232,2004,1155,849
7799,175.50131,0.2647826,0.2847826,0.46799338,0.6204167,2004,1155,849
7800,175.50565,0.2647826,0.2847826,0.4679912,0.6204104,2004,1155,849
7801,175.51009,0.2647826,0.2847826,0.46798927,0.62040454,2004,1155,849
7802,175.51477,0.2647826,0.2847826,0.4679873,0.620399,2004,1155,849
7803,175.51994,0.2647826,0.2847826,0.46798533,0.620394,2004,1155,849
7804,175.52626,0.2647826,0.2847826,0.46798292,0.62039,2004,1155,849
7805,175.53575,0.2647826,0.2847826,0.4679791,0.62038934,2004,1155,849
7806,175.5571,0.2647826,0.2847826,0.4679713,0.62040675,2004,1155,849
7807,175.67023,0.2647826,0.2847826,0.467943,0.62060404,2004,1155,849
7808,176.36618,0.2647826,0.2847826,0.46780598,0.6214049,2004,1155,849
7809,175.63832,0.2647826,0.2847826,0.46785715,0.6199292,2004,1155,849
7810,175.60797,0.2647826,0.2847826,0.46790412,0.62006825,2004,1155,849
7811,175.58556,0.2647826,0.2847826,0.46793357,0.6201552,2004,1155,849
7812,175.56975,0.2647826,0.2847826,0.46795455,0.6202197,2004,1155,849
7813,175.559,0.2647826,0.2847826,0.46796924,0.62026614,2004,1155,849
7814,175.55205,0.2647826,0.2847826,0.4679795,0.62029904,2004,1155,849
7815,175.54797,0.2647826,0.2847826,0.4679865,0.620322,2004,1155,849
7816,175.54599,0.2647826,0.2847826,0.46799126,0.6203379,2004,1155,849
7817,175.54579,0.2647826,0.2847826,0.46799427,0.62034863,2004,1155,849
7818,175.54718,0.2647826,0.2847826,0.4679959,0.62035596,2004,1155,849
7819,175.5507,0.2647826,0.2847826,0.4679959,0.6203614,2004,1155,849
7820,175.55852,0.2647826,0.2847826,0.4679938,0.6203688,2004,1155,849
7821,175.58176,0.2647826,0.2847826,0.46798608,0.620399,2004,1155,849
7822,175.739,0.2647826,0.2847826,0.467951,0.6206856,2004,1155,849
7823,176.33328,0.2647826,0.2847826,0.46780735,0.6212436,2004,1155,849
7824,175.67706,0.2647826,0.2847826,0.46783748,0.6198161,2004,1155,849
7825,175.64319,0.2647826,0.2847826,0.46789074,0.61997056,2004,1155,849
7826,175.61661,0.2647826,0.2847826,0.46792638,0.6200696,2004,1155,849
7827,175.59642,0.2647826,0.2847826,0.4679528,0.6201474,2004,1155,849
7828,175.58154,0.2647826,0.2847826,0.46797204,0.62020636,2004,1155,849
7829,175.57092,0.2647826,0.2847826,0.467986,0.62025017,2004,1155,849
7830,175.56357,0.2647826,0.2847826,0.46799597,0.6202824,2004,1155,849
7831,175.55867,0.2647826,0.2847826,0.46800315,0.62030584,2004,1155,849
7832,175.55571,0.2647826,0.2847826,0.46800816,0.6203225,2004,1155,849
7833,175.5542,0.2647826,0.2847826,0.46801156,0.62033445,2004,1155,849
7834,175.55392,0.2647826,0.2847826,0.46801382,0.6203428,2004,1155,849
7835,175.55487,0.2647826,0.2847826,0.4680149,0.62034863,2004,1155,849
7836,175.55743,0.2647826,0.2847826,0.46801484,0.62035304,2004,1155,849
7837,175.56302,0.2647826,0.2847826,0.46801308,0.62035805,2004,1155,849
7838,175.57764,0.2647826,0.2847826,0.46800765,0.62037414,2004,1155,849
7839,175.64801,0.2647826,0.2847826,0.46798787,0.62049687,2004,1155,849
7840,176.31436,0.2647826,0.2847826,0.46787405,0.62141466,2004,1155,849
7841,175.65341,0.2647826,0.2847826,0.46788934,0.61991256,2004,1155,849
7842,175.62784,0.2647826,0.2847826,0.46793002,0.6200389,2004,1155,849
7843,175.60751,0.2647826,0.2847826,0.46795613,0.6201141,2004,1155,849
7844,175.59186,0.2647826,0.2847826,0.46797577,0.62017405,2004,1155,849
7845,175.58014,0.2647826,0.2847826,0.46799043,0.6202198,2004,1155,849
7846,175.57152,0.2647826,0.2847826,0.4680012,0.6202545,2004,1155,849
7847,175.56528,0.2647826,0.2847826,0.4680091,0.62028044,2004,1155,849
7848,175.56088,0.2647826,0.2847826,0.46801493,0.6202998,2004,1155,849
7849,175.55785,0.2647826,0.2847826,0.46801916,0.62031394,2004,1155,849
7850,175.55583,0.2647826,0.2847826,0.46802223,0.6203245,2004,1155,849
7851,175.5546,0.2647826,0.2847826,0.46802446,0.6203321,2004,1155,849
7852,175.55392,0.2647826,0.2847826,0.46802592,0.62033767,2004,1155,849
7853,175.55373,0.2647826,0.2847826,0.468027,0.6203417,2004,1155,849
7854,175.55392,0.2647826,0.2847826,0.46802762,0.62034434,2004,1155,849
7855,175.55444,0.2647826,0.2847826,0.46802783,0.62034625,2004,1155,849
7856,175.55544,0.2647826,0.2847826,0.46802762,0.62034726,2004,1155,849
7857,175.55692,0.2647826,0.2847826,0.46802709,0.6203476,2004,1155,849
7858,175.55933,0.2647826,0.2847826,0.46802583,0.6203475,2004,1155,849
7859,175.56357,0.2647826,0.2847826,0.4680235,0.62034786,2004,1155,849
7860,175.57263,0.2647826,0.2847826,0.468019,0.62035286,2004,1155,849
7861,175.60257,0.2647826,0.2847826,0.46800765,0.6203927,2004,1155,849
7862,175.84901,0.2647826,0.2847826,0.46795723,0.6208246,2004,1155,849
7863,175.96349,0.2647826,0.2847826,0.46784192,0.62052804,2004,1155,849
7864,175.95746,0.2647826,0.2847826,0.467756,0.6201489,2004,1155,849
7865,176.57985,0.2647826,0.2847826,0.46757114,0.62083995,2004,1155,849
7866,175.83078,0.2647826,0.2847826,0.46763894,0.6192595,2004,1155,849
7867,175.79285,0.2647826,0.2847826,0.46770343,0.6194223,2004,1155,849
7868,175.76013,0.2647826,0.2847826,0.46775812,0.619534,2004,1155,849
7869,175.73076,0.2647826,0.2847826,0.46780366,0.6196355,2004,1155,849
7870,175.70486,0.2647826,0.2847826,0.46784103,0.61972445,2004,1155,849
7871,175.68265,0.2647826,0.2847826,0.46787098,0.61980027,2004,1155,849
7872,175.66403,0.2647826,0.2847826,0.46789435,0.619863,2004,1155,849
7873,175.64893,0.2647826,0.2847826,0.4679121,0.6199128,2004,1155,849
7874,175.63705,0.2647826,0.2847826,0.46792474,0.6199504,2004,1155,849
7875,175.62819,0.2647826,0.2847826,0.46793297,0.6199767,2004,1155,849
7876,175.62201,0.2647826,0.2847826,0.46793753,0.6199927,2004,1155,849
7877,175.61826,0.2647826,0.2847826,0.46793857,0.6199989,2004,1155,849
7878,175.61676,0.2647826,0.2847826,0.46793646,0.61999613,2004,1155,849
7879,175.61739,0.2647826,0.2847826,0.46793133,0.61998427,2004,1155,849
7880,175.62012,0.2647826,0.2847826,0.4679231,0.61996347,2004,1155,849
7881,175.62506,0.2647826,0.2847826,0.4679117,0.61993283,2004,1155,849
7882,175.63237,0.2647826,0.2847826,0.4678966,0.6198916,2004,1155,849
7883,175.64247,0.2647826,0.2847826,0.46787748,0.61983794,2004,1155,849
7884,175.65576,0.2647826,0.2847826,0.4678534,0.6197698,2004,1155,849
7885,175.67284,0.2647826,0.2847826,0.4678238,0.6196851,2004,1155,849
7886,175.69397,0.2647826,0.2852174,0.46778813,0.61958313,2004,1155,849
7887,175.71883,0.2647826,0.2852174,0.46774712,0.61946625,2004,1155,849
7888,175.7456,0.26521736,0.2852174,0.46770304,0.6193426,2004,1155,849
7889,175.7712,0.26521736,0.2852174,0.46766058,0.61922586,2004,1155,849
7890,175.79228,0.26521736,0.2852174,0.46762478,0.6191279,2004,1155,849
7891,175.80743,0.26521736,0.2852174,0.46759814,0.619053,2004,1155,849
7892,175.8172,0.26521736,0.2852174,0.4675798,0.61899763,2004,1155,849
7893,175.8232,0.26521736,0.2852174,0.46756738,0.61895514,2004,1155,849
7894,175.82718,0.26521736,0.2852174,0.46755806,0.61891836,2004,1155,849
7895,175.83066,0.26521736,0.2852174,0.46754897,0.6188817,2004,1155,849
7896,175.83469,0.26521736,0.2852174,0.46753845,0.6188407,2004,1155,849
7897,175.83986,0.26521736,0.2852174,0.4675256,0.6187933,2004,1155,849
7898,175.84593,0.26521736,0.2852174,0.46751097,0.6187409,2004,1155,849
7899,175.85162,0.26521736,0.2852174,0.46749705,0.61868924,2004,1155,849
7900,175.85478,0.26521736,0.2852174,0.46748814,0.6186476,2004,1155,849
7901,175.85327,0.26521736,0.2852174,0.46748802,0.6186243,2004,1155,849
7902,175.84604,0.26521736,0.2852174,0.46749866,0.61862344,2004,1155,849
7903,175.83347,0.26521736,0.2852174,0.46751893,0.6186433,2004,1155,849
7904,175.81677,0.26521736,0.2852174,0.46754643,0.6186798,2004,1155,849
7905,175.79733,0.26521736,0.2852174,0.46757823,0.6187278,2004,1155,849
7906,175.77646,0.26521736,0.2852174,0.46761185,0.61878324,2004,1155,849
7907,175.75517,0.26521736,0.2852174,0.4676455,0.61884254,2004,1155,849
7908,175.73431,0.26521736,0.2852174,0.46767804,0.6189028,2004,1155,849
7909,175.71442,0.26521736,0.2852174,0.46770856,0.61896205,2004,1155,849
7910,175.69583,0.26521736,0.2852174,0.4677368,0.61901903,2004,1155,849
7911,175.67886,0.26521736,0.2852174,0.46776244,0.61907256,2004,1155,849
7912,175.66357,0.26521736,0.2852174,0.46778575,0.6191221,2004,1155,849
7913,175.6499,0.26521736,0.2852174,0.46780577,0.6191669,2004,1155,849
7914,175.6378,0.26521736,0.2852174,0.46782386,0.6192078,2004,1155,849
7915,175.62718,0.26521736,0.2852174,0.46784014,0.619245,2004,1155,849
7916,175.61792,0.26521736,0.2852174,0.4678547,0.61927867,2004,1155,849
7917,175.60991,0.26521736,0.2852174,0.46786803,0.61930907,2004,1155,849
7918,175.60294,0.26521736,0.2852174,0.46788,0.6193369,2004,1155,849
7919,175.59691,0.26521736,0.2852174,0.46789107,0.6193621,2004,1155,849
7920,175.5917,0.26521736,0.2852174,0.46790123,0.6193852,2004,1155,849
7921,175.58722,0.26521736,0.2852174,0.46791062,0.61940646,2004,1155,849
7922,175.5833,0.26521736,0.2852174,0.46791938,0.61942613,2004,1155,849
7923,175.57993,0.26521736,0.2852174,0.46792763,0.6194443,2004,1155,849
7924,175.57695,0.26521736,0.2852174,0.46793535,0.6194614,2004,1155,849
7925,175.57437,0.26521736,0.2852174,0.46794274,0.6194775,2004,1155,849
7926,175.57214,0.26521736,0.2852174,0.46794984,0.61949277,2004,1155,849
7927,175.57014,0.26521736,0.2852174,0.46795654,0.61950725,2004,1155,849
7928,175.56839,0.26521736,0.28565216,0.46796304,0.6195211,2004,1155,849
7929,175.5668,0.26521736,0.28565216,0.46796927,0.6195344,2004,1155,849
7930,175.56541,0.26521736,0.28565216,0.4679753,0.61954725,2004,1155,849
7931,175.56418,0.26521736,0.28565216,0.46798113,0.6195596,2004,1155,849
7932,175.56302,0.26521736,0.28565216,0.46798676,0.6195717,2004,1155,849
7933,175.56201,0.26521736,0.28565216,0.4679923,0.6195833,2004,1155,849
7934,175.56102,0.26521736,0.28565216,0.4679977,0.6195947,2004,1155,849
7935,175.56015,0.26521736,0.28565216,0.46800295,0.6196058,2004,1155,849
7936,175.55936,0.26521736,0.28565216,0.468008,0.6196167,2004,1155,849
7937,175.5586,0.26521736,0.28565216,0.468013,0.6196273,2004,1155,849
7938,175.55786,0.26521736,0.28565216,0.4680178,0.61963767,2004,1155,849
7939,175.55722,0.26521736,0.28565216,0.46802256,0.61964786,2004,1155,849
7940,175.55658,0.26521736,0.28565216,0.4680272,0.6196579,2004,1155,849
7941,175.55597,0.26521736,0.28565216,0.46803173,0.6196677,2004,1155,849
7942,175.55536,0.26521736,0.28565216,0.46803617,0.61967736,2004,1155,849
7943,175.55472,0.26521736,0.28565216,0.46804062,0.619687,2004,1155,849
7944,175.5542,0.26521736,0.28565216,0.46804538,0.61969703,2004,1155,849
7945,175.55359,0.26521736,0.28565216,0.4680495,0.6197061,2004,1155,849
7946,175.55304,0.26521736,0.28565216,0.46805352,0.61971515,2004,1155,849
7947,175.55257,0.26521736,0.28565216,0.46805796,0.6197247,2004,1155,849
7948,175.55203,0.26521736,0.28565216,0.46806175,0.6197332,2004,1155,849
7949,175.5516,0.26521736,0.28565216,0.46806598,0.61974233,2004,1155,849
7950,175.55109,0.26521736,0.28565216,0.46806964,0.61975056,2004,1155,849
7951,175.55067,0.26521736,0.28565216,0.4680737,0.6197593,2004,1155,849
7952,175.55017,0.26521736,0.28565216,0.4680771,0.61976725,2004,1155,849
7953,175.54977,0.26521736,0.28565216,0.468081,0.6197757,2004,1155,849
7954,175.54927,0.26521736,0.28565216,0.46808428,0.6197833,2004,1155,849
7955,175.54889,0.26521736,0.28565216,0.46808797,0.61979145,2004,1155,849
7956,175.5484,0.26521736,0.28565216,0.46809107,0.6197988,2004,1155,849
7957,175.548,0.26521736,0.28565216,0.46809468,0.61980665,2004,1155,849
7958,175.5476,0.26521736,0.28565216,0.46809816,0.6198142,2004,1155,849
7959,175.54715,0.26521736,0.28565216,0.46810102,0.619821,2004,1155,849
7960,175.54675,0.26521736,0.28565216,0.4681043,0.61982846,2004,1155,849
7961,175.54636,0.26521736,0.28565216,0.4681076,0.6198357,2004,1155,849
7962,175.54587,0.26521736,0.28565216,0.46811032,0.6198421,2004,1155,849
7963,175.5455,0.26521736,0.28565216,0.46811345,0.619849,2004,1155,849
7964,175.54507,0.26521736,0.28565216,0.46811646,0.6198559,2004,1155,849
7965,175.54462,0.26521736,0.28565216,0.468119,0.61986184,2004,1155,849
7966,175.54422,0.26521736,0.28565216,0.4681219,0.61986846,2004,1155,849
7967,175.54382,0.26521736,0.28565216,0.46812475,0.6198748,2004,1155,849
7968,175.54333,0.26521736,0.28565216,0.46812707,0.61988044,2004,1155,849
7969,175.54294,0.26521736,0.28565216,0.46812987,0.6198866,2004,1155,849
7970,175.54253,0.26521736,0.28565216,0.46813253,0.61989254,2004,1155,849
7971,175.54204,0.26521736,0.28565216,0.46813467,0.6198978,2004,1155,849
7972,175.54163,0.26521736,0.28565216,0.4681372,0.6199036,2004,1155,849
7973,175.54124,0.26521736,0.28565216,0.46813977,0.6199092,2004,1155,849
7974,175.54083,0.26521736,0.28565216,0.46814224,0.61991465,2004,1155,849
7975,175.54044,0.26521736,0.28565216,0.46814463,0.61992,2004,1155,849
7976,175.53992,0.26521736,0.28565216,0.46814653,0.6199246,2004,1155,849
7977,175.53949,0.26521736,0.28565216,0.46814886,0.6199298,2004,1155,849
7978,175.5391,0.26521736,0.28565216,0.46815112,0.61993474,2004,1155,849
7979,175.53867,0.26521736,0.28565216,0.46815327,0.6199397,2004,1155,849
7980,175.53816,0.26521736,0.28565216,0.4681551,0.6199438,2004,1155,849
7981,175.53772,0.26521736,0.28565216,0.4681572,0.6199485,2004,1155,849
7982,175.5373,0.26521736,0.28565216,0.46815932,0.61995316,2004,1155,849
7983,175.53687,0.26521736,0.28565216,0.46816143,0.6199577,2004,1155,849
7984,175.53644,0.26521736,0.28565216,0.46816337,0.619962,2004,1155,849
7985,175.536,0.26521736,0.28565216,0.46816534,0.61996627,2004,1155,849
7986,175.53543,0.26521736,0.28565216,0.4681668,0.6199698,2004,1155,849
7987,175.535,0.26521736,0.28565216,0.46816877,0.61997396,2004,1155,849
7988,175.53456,0.26521736,0.28565216,0.46817055,0.619978,2004,1155,849
7989,175.53412,0.26521736,0.28565216,0.4681724,0.6199818,2004,1155,849
7990,175.53365,0.26521736,0.28565216,0.46817422,0.6199857,2004,1155,849
7991,175.53322,0.26521736,0.28565216,0.468176,0.6199894,2004,1155,849
7992,175.53265,0.26521736,0.28565216,0.46817726,0.6199924,2004,1155,849
7993,175.53217,0.26521736,0.28565216,0.46817896,0.61999595,2004,1155,849
7994,175.53171,0.26521736,0.28565216,0.46818066,0.6199996,2004,1155,849
7995,175.53125,0.26521736,0.28565216,0.46818236,0.62000304,2004,1155,849
7996,175.53079,0.26521736,0.28565216,0.46818393,0.6200063,2004,1155,849
7997,175.5303,0.26521736,0.28565216,0.4681855,0.62000954,2004,1155,849
7998,175.52986,0.26521736,0.28565216,0.4681871,0.62001276,2004,1155,849
7999,175.52936,0.26521736,0.28565216,0.46818858,0.6200159,2004,1155,849
8000,178.88225,0.26521736,0.28565216,0.47031093,0.6197116,2004,1155,849
