Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
9214,0.10501969,0.089999974,0.124188006,0.50434923,0.5039682,187,92,95
9215,0.10498029,0.089999974,0.124188006,0.5043445,0.50397485,187,92,95
9216,0.10493058,0.089999974,0.124188006,0.5043346,0.5039766,187,92,95
9217,0.10488945,0.089999974,0.124188006,0.5043315,0.50398314,187,92,95
9218,0.10484427,0.089999974,0.124188006,0.50433666,0.50397414,187,92,95
9219,0.10481435,0.089999974,0.124188006,0.504336,0.50397915,187,92,95
9220,0.10475898,0.089999974,0.12427348,0.5043269,0.5039789,187,92,95
9221,0.10472554,0.089999974,0.12427348,0.5043257,0.50398415,187,92,95
9222,0.104685426,0.089999974,0.12427348,0.5043333,0.5039735,187,92,95
9223,0.10464519,0.089999974,0.12427348,0.50433195,0.50397754,187,92,95
9224,0.104605794,0.089999974,0.12427348,0.5043387,0.50396854,187,92,95
9225,0.10457015,0.089999974,0.12427348,0.5043345,0.50397563,187,92,95
9226,0.10453868,0.089999974,0.12427348,0.5043404,0.50396836,187,92,95
9227,0.104503095,0.089999974,0.12427348,0.5043468,0.5039599,187,92,95
9228,0.10446352,0.089999974,0.12427348,0.5043421,0.50396675,187,92,95
9229,0.10442191,0.089999974,0.12427348,0.50434613,0.5039591,187,92,95
9230,0.10438216,0.089999974,0.12427348,0.50433713,0.503972,187,92,95
9231,0.104341686,0.089999974,0.12427348,0.504343,0.5039629,187,92,95
9232,0.10429686,0.089999974,0.12427348,0.5043357,0.5039623,187,92,95
9233,0.10426235,0.089999974,0.12427348,0.5043296,0.5039713,187,92,95
9234,0.104218066,0.089999974,0.12427348,0.5043204,0.5039745,187,92,95
9235,0.10417783,0.089999974,0.12427348,0.50432044,0.50397646,187,92,95
9236,0.10414535,0.089999974,0.12427348,0.5043273,0.5039688,187,92,95
9237,0.10411048,0.089999974,0.12427348,0.5043344,0.50395966,187,92,95
9238,0.104081035,0.089999974,0.12427348,0.50432944,0.5039686,187,92,95
9239,0.104028106,0.089999974,0.12427348,0.5043253,0.50396365,187,92,95
9240,0.103987575,0.089999974,0.12427348,0.50432986,0.5039569,187,92,95
9241,0.10395628,0.089999974,0.12427348,0.5043242,0.5039672,187,92,95
9242,0.103919685,0.089999974,0.12427348,0.50432974,0.5039596,187,92,95
9243,0.10388589,0.089999974,0.12427348,0.5043289,0.5039641,187,92,95
9244,0.10384768,0.089999974,0.12427348,0.50433445,0.503956,187,92,95
9245,0.103802025,0.089999974,0.12427348,0.5043248,0.50395787,187,92,95
9246,0.10377371,0.089999974,0.12427348,0.50431883,0.50396943,187,92,95
9247,0.10373819,0.089999974,0.12427348,0.5043257,0.50396127,187,92,95
9248,0.1036998,0.089999974,0.12427348,0.5043345,0.5039484,187,92,95
9249,0.10367024,0.089999974,0.12427348,0.50432897,0.50395805,187,92,95
9250,0.10362029,0.089999974,0.12427348,0.5043215,0.50395757,187,92,95
9251,0.103587866,0.089999974,0.12427348,0.5043172,0.50396585,187,92,95
9252,0.10355598,0.089999974,0.12427348,0.5043263,0.50395536,187,92,95
9253,0.10352075,0.089999974,0.12427348,0.50433326,0.503946,187,92,95
9254,0.10349023,0.089999974,0.12427348,0.5043272,0.50395644,187,92,95
9255,0.10345286,0.089999974,0.12427348,0.5043325,0.503949,187,92,95
9256,0.10341704,0.089999974,0.12427348,0.5043224,0.50395226,187,92,95
9257,0.10338199,0.089999974,0.12427348,0.50432,0.5039582,187,92,95
9258,0.10335404,0.089999974,0.12427348,0.50432795,0.5039491,187,92,95
9259,0.103316784,0.089999974,0.12427348,0.50432354,0.5039563,187,92,95
9260,0.10328549,0.089999974,0.12427348,0.50433064,0.5039477,187,92,95
9261,0.1032455,0.089999974,0.12427348,0.5043363,0.50393975,187,92,95
9262,0.103224516,0.089999974,0.12427348,0.50433046,0.5039499,187,92,95
9263,0.10318178,0.089999974,0.12427348,0.50432044,0.50395244,187,92,95
9264,0.10315174,0.089999974,0.12427348,0.5043188,0.50395745,187,92,95
9265,0.103104115,0.089999974,0.12427348,0.50431246,0.50395626,187,92,95
9266,0.10307187,0.089999974,0.12427348,0.50431764,0.5039496,187,92,95
9267,0.10303384,0.089999974,0.12427348,0.50429964,0.50396687,187,92,95
9268,0.10299969,0.089999974,0.12427348,0.5043112,0.5039538,187,92,95
9269,0.102966845,0.089999974,0.12427348,0.50431,0.50395876,187,92,95
9270,0.10293305,0.089999974,0.12427348,0.50431925,0.50394744,187,92,95
9271,0.10291076,0.089999974,0.12427348,0.5043263,0.5039395,187,92,95
9272,0.10286981,0.089999974,0.12427348,0.50430834,0.50395614,187,92,95
9273,0.102837324,0.089999974,0.12427348,0.50431645,0.5039464,187,92,95
9274,0.102811754,0.089999974,0.12427348,0.5043114,0.50395685,187,92,95
9275,0.10277486,0.089999974,0.12427348,0.5043198,0.5039463,187,92,95
9276,0.10274184,0.089999974,0.12427348,0.5043266,0.5039376,187,92,95
9277,0.102707446,0.089999974,0.12427348,0.5043067,0.5039561,187,92,95
9278,0.10268128,0.089999974,0.12427348,0.5043148,0.50394726,187,92,95
9279,0.10264379,0.089999974,0.12435895,0.50429857,0.5039619,187,92,95
9280,0.102606714,0.089999974,0.12435895,0.5042935,0.5039603,187,92,95
9281,0.102568805,0.089999974,0.12435895,0.5043047,0.5039478,187,92,95
9282,0.10254943,0.089999974,0.12435895,0.5042988,0.5039605,187,92,95
9283,0.10252094,0.089999974,0.12435895,0.5043118,0.50394654,187,92,95
9284,0.102488816,0.089999974,0.12435895,0.5042925,0.50396466,187,92,95
9285,0.102449715,0.089999974,0.12435895,0.5043043,0.50395036,187,92,95
9286,0.10243201,0.089999974,0.12435895,0.5043124,0.50394356,187,92,95
9287,0.102401614,0.089999974,0.12435895,0.5043113,0.503947,187,92,95
9288,0.10236877,0.089999974,0.12435895,0.5043253,0.5039313,187,92,95
9289,0.102345645,0.089999974,0.12435895,0.50431734,0.50394285,187,92,95
9290,0.102297544,0.089999974,0.12435895,0.50433296,0.5039228,187,92,95
9291,0.10226077,0.089999974,0.12435895,0.5043146,0.50393957,187,92,95
9292,0.10222429,0.089999974,0.12435895,0.50432634,0.5039245,187,92,95
9293,0.10220069,0.089999974,0.12435895,0.5043274,0.5039228,187,92,95
9294,0.10216576,0.089999974,0.12435895,0.50430864,0.5039398,187,92,95
9295,0.10213047,0.089999974,0.12435895,0.50432515,0.50392026,187,92,95
9296,0.1021055,0.089999974,0.12435895,0.5042975,0.50394815,187,92,95
9297,0.10207111,0.089999974,0.12435895,0.50431365,0.5039299,187,92,95
9298,0.102042735,0.089999974,0.12435895,0.5043217,0.5039201,187,92,95
9299,0.102012575,0.089999974,0.12435895,0.5043196,0.50392574,187,92,95
9300,0.101982474,0.089999974,0.12435895,0.50430506,0.503934,187,92,95
9301,0.101946115,0.089999974,0.12435895,0.5043182,0.5039174,187,92,95
9302,0.10191727,0.089999974,0.12435895,0.504313,0.5039255,187,92,95
9303,0.10189235,0.089999974,0.12435895,0.50431937,0.50391597,187,92,95
9304,0.10187793,0.089999974,0.12435895,0.504316,0.50391823,187,92,95
9305,0.10183805,0.089999974,0.12435895,0.5042949,0.50393575,187,92,95
9306,0.10181159,0.089999974,0.12435895,0.5043058,0.50392205,187,92,95
9307,0.10178399,0.089999974,0.12435895,0.5043002,0.50393,187,92,95
9308,0.1017527,0.089999974,0.12435895,0.5042935,0.5039289,187,92,95
9309,0.10172969,0.089999974,0.12435895,0.5042779,0.5039395,187,92,95
9310,0.10170096,0.089999974,0.12435895,0.50427765,0.5039424,187,92,95
9311,0.101676285,0.089999974,0.12435895,0.5042905,0.5039278,187,92,95
9312,0.10163987,0.089999974,0.12435895,0.50428313,0.50392693,187,92,95
9313,0.10163152,0.089999974,0.12435895,0.50427324,0.50394315,187,92,95
9314,0.10160345,0.089999974,0.12435895,0.504287,0.50392604,187,92,95
9315,0.101566434,0.089999974,0.12435895,0.5042806,0.5039255,187,92,95
9316,0.10155153,0.089999974,0.12435895,0.50427043,0.50394094,187,92,95
9317,0.101523876,0.089999974,0.12435895,0.50428426,0.5039249,187,92,95
9318,0.10148984,0.089999974,0.12435895,0.50427675,0.50392544,187,92,95
9319,0.10146201,0.089999974,0.12435895,0.50427556,0.5039297,187,92,95
9320,0.10144204,0.089999974,0.12435895,0.50426286,0.5039374,187,92,95
9321,0.101415515,0.089999974,0.12435895,0.50427306,0.50392675,187,92,95
9322,0.10138953,0.089999974,0.12435895,0.50427336,0.50392944,187,92,95
9323,0.10136205,0.089999974,0.12435895,0.5042643,0.50393236,187,92,95
9324,0.10134184,0.089999974,0.12435895,0.5042491,0.5039436,187,92,95
9325,0.10131228,0.089999974,0.12435895,0.5042346,0.5039569,187,92,95
9326,0.1012879,0.089999974,0.12435895,0.50423396,0.50395226,187,92,95
9327,0.10126424,0.089999974,0.12435895,0.50424504,0.503941,187,92,95
9328,0.10125649,0.089999974,0.12435895,0.50422287,0.5039658,187,92,95
9329,0.10122752,0.089999974,0.12435895,0.5042396,0.5039477,187,92,95
9330,0.10120034,0.089999974,0.12435895,0.5042261,0.5039602,187,92,95
9331,0.10119504,0.089999974,0.12435895,0.50423163,0.50395674,187,92,95
9332,0.10116899,0.089999974,0.12435895,0.50424457,0.5039422,187,92,95
9333,0.10114145,0.089999974,0.12435895,0.5042303,0.50395614,187,92,95
9334,0.10112107,0.089999974,0.12435895,0.5042424,0.5039433,187,92,95
9335,0.10110575,0.089999974,0.12427348,0.50423044,0.5039512,187,92,95
9336,0.10108638,0.089999974,0.12427348,0.5042168,0.5039654,187,92,95
9337,0.101058066,0.089999974,0.12427348,0.5042313,0.5039493,187,92,95
9338,0.101032734,0.089999974,0.12427348,0.5042185,0.5039621,187,92,95
9339,0.10100764,0.089999974,0.12427348,0.5042166,0.50395817,187,92,95
9340,0.100990534,0.089999974,0.12427348,0.5042094,0.5039617,187,92,95
9341,0.10097176,0.089999974,0.12427348,0.50419676,0.50397635,187,92,95
9342,0.100952804,0.089999974,0.12427348,0.50421506,0.5039584,187,92,95
9343,0.100934386,0.089999974,0.12427348,0.5042033,0.5039714,187,92,95
9344,0.100919425,0.089999974,0.12427348,0.50419784,0.5039731,187,92,95
9345,0.10089952,0.089999974,0.12427348,0.5042137,0.5039576,187,92,95
9346,0.100889325,0.089999974,0.12427348,0.50420034,0.5039737,187,92,95
9347,0.10087097,0.089999974,0.12427348,0.50421804,0.5039559,187,92,95
9348,0.100853145,0.089999974,0.12427348,0.5042038,0.5039711,187,92,95
9349,0.10083169,0.089999974,0.12427348,0.5042033,0.5039683,187,92,95
9350,0.10080612,0.089999974,0.12427348,0.5042157,0.50395423,187,92,95
9351,0.10079342,0.089999974,0.12427348,0.50420433,0.50396746,187,92,95
9352,0.100774884,0.089999974,0.12427348,0.50420165,0.50396585,187,92,95
9353,0.10076803,0.089999974,0.12427348,0.504182,0.50398946,187,92,95
9354,0.10074502,0.089999974,0.12427348,0.5041836,0.5039841,187,92,95
9355,0.10071713,0.089999974,0.12427348,0.5041863,0.50397587,187,92,95
9356,0.10070819,0.089999974,0.12427348,0.5041925,0.5039774,187,92,95
9357,0.10068816,0.089999974,0.12427348,0.50419253,0.5039728,187,92,95
9358,0.10066885,0.089999974,0.12427348,0.5041821,0.50398463,187,92,95
9359,0.10064596,0.089999974,0.12427348,0.50418234,0.50398,187,92,95
9360,0.10063833,0.089999974,0.12427348,0.5041906,0.50397456,187,92,95
9361,0.10061616,0.089999974,0.12427348,0.5041788,0.5039868,187,92,95
9362,0.10060036,0.089999974,0.12427348,0.5041957,0.5039713,187,92,95
9363,0.10058141,0.089999974,0.12427348,0.50419325,0.5039687,187,92,95
9364,0.10056603,0.089999974,0.12427348,0.5041806,0.50398356,187,92,95
9365,0.100536525,0.089999974,0.12427348,0.50418246,0.50397646,187,92,95
9366,0.10053325,0.089999974,0.12427348,0.5041627,0.5039998,187,92,95
9367,0.10050994,0.089999974,0.12427348,0.5041653,0.5039933,187,92,95
9368,0.100486815,0.089999974,0.12427348,0.5041665,0.5039878,187,92,95
9369,0.10046989,0.089999974,0.12427348,0.50417376,0.5039878,187,92,95
9370,0.10044974,0.089999974,0.12427348,0.5041751,0.5039817,187,92,95
9371,0.1004318,0.089999974,0.12427348,0.5041638,0.50399464,187,92,95
9372,0.1004228,0.089999974,0.12427348,0.50415677,0.5040007,187,92,95
9373,0.100404024,0.089999974,0.12427348,0.5041607,0.5039929,187,92,95
9374,0.10037601,0.089999974,0.12427348,0.50415343,0.5040007,187,92,95
9375,0.100358844,0.089999974,0.12427348,0.50415564,0.5039958,187,92,95
9376,0.10034114,0.089999974,0.12427348,0.504148,0.5040056,187,92,95
9377,0.100320816,0.089999974,0.12427348,0.5041505,0.50399965,187,92,95
9378,0.10031402,0.089999974,0.12427348,0.50414705,0.50400215,187,92,95
9379,0.10029483,0.089999974,0.12427348,0.50413954,0.50401115,187,92,95
9380,0.10027331,0.089999974,0.12427348,0.5041459,0.5040016,187,92,95
9381,0.10025686,0.089999974,0.124188006,0.5041533,0.5040007,187,92,95
9382,0.10023934,0.089999974,0.124188006,0.50415474,0.5039968,187,92,95
9383,0.100227356,0.089999974,0.124188006,0.50414777,0.5040019,187,92,95
9384,0.10021186,0.089999974,0.124188006,0.504141,0.50401086,187,92,95
9385,0.10019231,0.089999974,0.124188006,0.50414675,0.5040014,187,92,95
9386,0.10017234,0.089999974,0.124188006,0.50413907,0.50401133,187,92,95
9387,0.100155175,0.089999974,0.124188006,0.5041434,0.504004,187,92,95
9388,0.10013169,0.089999974,0.124188006,0.50414544,0.5039982,187,92,95
9389,0.100125015,0.089999974,0.124188006,0.50413007,0.50401753,187,92,95
9390,0.10010779,0.089999974,0.124188006,0.5041355,0.5040093,187,92,95
9391,0.1000877,0.089999974,0.124188006,0.5041294,0.50401795,187,92,95
9392,0.10007286,0.089999974,0.124188006,0.5041364,0.5040078,187,92,95
9393,0.10005379,0.089999974,0.124188006,0.50414103,0.50400007,187,92,95
9394,0.100040436,0.089999974,0.124188006,0.5041331,0.5040114,187,92,95
9395,0.10003072,0.089999974,0.124188006,0.5041292,0.50401336,187,92,95
9396,0.10001218,0.089999974,0.124188006,0.50412405,0.5040212,187,92,95
9397,0.09999591,0.089999974,0.124188006,0.5041294,0.50401384,187,92,95
9398,0.099983335,0.089999974,0.124188006,0.5041353,0.50400573,187,92,95
9399,0.0999825,0.089999974,0.12410259,0.50412065,0.5040248,187,92,95
9400,0.09995282,0.089999974,0.12410259,0.50412875,0.50401235,187,92,95
9401,0.09993911,0.089999974,0.12410259,0.50412256,0.5040219,187,92,95
9402,0.09992057,0.089999974,0.12410259,0.50413,0.5040113,187,92,95
9403,0.09991199,0.089999974,0.12410259,0.5041332,0.50400734,187,92,95
9404,0.09989518,0.089999974,0.12410259,0.50412744,0.5040151,187,92,95
9405,0.09987229,0.089999974,0.12410259,0.50413215,0.50400656,187,92,95
9406,0.09985691,0.089999974,0.12410259,0.50412464,0.504017,187,92,95
9407,0.099846244,0.089999974,0.12410259,0.5041317,0.5040082,187,92,95
9408,0.09983343,0.089999974,0.12410259,0.50412416,0.50401825,187,92,95
9409,0.099815845,0.089999974,0.12410259,0.50413084,0.50400877,187,92,95
9410,0.09979755,0.089999974,0.12410259,0.50413316,0.5040032,187,92,95
9411,0.099782884,0.089999974,0.12410259,0.5041263,0.5040132,187,92,95
9412,0.09976983,0.089999974,0.12410259,0.50413066,0.50400597,187,92,95
9413,0.09977275,0.089999974,0.12410259,0.50411385,0.5040284,187,92,95
9414,0.09974551,0.089999974,0.12410259,0.50412416,0.50401336,187,92,95
9415,0.09973556,0.089999974,0.12401712,0.50412697,0.50400895,187,92,95
9416,0.09972018,0.089999974,0.12401712,0.5041209,0.50401795,187,92,95
9417,0.09970522,0.089999974,0.12401712,0.5041245,0.50401133,187,92,95
9418,0.099693775,0.089999974,0.12401712,0.50411856,0.50402117,187,92,95
9419,0.099669576,0.089999974,0.12401712,0.50412524,0.5040099,187,92,95
9420,0.09965563,0.089999974,0.12401712,0.5041283,0.5040055,187,92,95
9421,0.09964889,0.089999974,0.12401712,0.5041211,0.50401604,187,92,95
9422,0.099630654,0.089999974,0.12401712,0.50412625,0.5040077,187,92,95
9423,0.09962124,0.089999974,0.12401712,0.50411963,0.5040183,187,92,95
9424,0.0995996,0.089999974,0.12401712,0.50412583,0.5040072,187,92,95
9425,0.099594474,0.089999974,0.12401712,0.50411844,0.50401926,187,92,95
9426,0.09957945,0.089999974,0.12401712,0.5041236,0.50401115,187,92,95
9427,0.09956592,0.089999974,0.12401712,0.5041274,0.50400555,187,92,95
9428,0.099553764,0.089999974,0.12401712,0.50412023,0.5040153,187,92,95
9429,0.09953171,0.089999974,0.12401712,0.5041254,0.50400597,187,92,95
9430,0.099520564,0.089999974,0.12401712,0.50411946,0.50401515,187,92,95
9431,0.09951323,0.089999974,0.12401712,0.50412226,0.50401133,187,92,95
9432,0.09949666,0.089999974,0.12401712,0.5041271,0.5040037,187,92,95
9433,0.09949005,0.089999974,0.12401712,0.50411,0.50402445,187,92,95
9434,0.099473774,0.089999974,0.12401712,0.5041175,0.50401384,187,92,95
9435,0.099463105,0.089999974,0.12401712,0.5041115,0.5040233,187,92,95
9436,0.09945345,0.089999974,0.12401712,0.50412023,0.50401264,187,92,95
9437,0.09943384,0.089999974,0.12401712,0.50412315,0.5040055,187,92,95
9438,0.09942347,0.089999974,0.12401712,0.5041161,0.5040161,187,92,95
9439,0.09940815,0.089999974,0.12401712,0.50412035,0.50400907,187,92,95
9440,0.0994007,0.089999974,0.12401712,0.5041142,0.5040196,187,92,95
9441,0.09938276,0.089999974,0.12401712,0.5041213,0.5040081,187,92,95
9442,0.09937245,0.089999974,0.12401712,0.50411576,0.5040162,187,92,95
9443,0.09935886,0.089999974,0.12401712,0.50412196,0.5040076,187,92,95
9444,0.09934771,0.089999974,0.12401712,0.5041231,0.50400454,187,92,95
9445,0.09933281,0.089999974,0.12401712,0.5041157,0.5040144,187,92,95
9446,0.0993219,0.089999974,0.12401712,0.5041198,0.5040085,187,92,95
9447,0.09931004,0.089999974,0.12401712,0.504113,0.50401735,187,92,95
9448,0.09929216,0.089999974,0.12401712,0.5041197,0.5040075,187,92,95
9449,0.09928399,0.089999974,0.12401712,0.50411236,0.50401866,187,92,95
9450,0.09926444,0.089999974,0.12401712,0.5041173,0.5040092,187,92,95
9451,0.099251986,0.089999974,0.12401712,0.5041226,0.50400156,187,92,95
9452,0.099246204,0.089999974,0.12401712,0.5041138,0.5040143,187,92,95
9453,0.09922701,0.089999974,0.12401712,0.50412005,0.504004,187,92,95
9454,0.099216044,0.089999974,0.12401712,0.5041114,0.50401556,187,92,95
9455,0.09920204,0.089999974,0.12401712,0.5041151,0.50400907,187,92,95
9456,0.09919137,0.089999974,0.12401712,0.5041201,0.5040019,187,92,95
9457,0.099193156,0.089999974,0.12401712,0.50411147,0.50401556,187,92,95
9458,0.09917086,0.089999974,0.12393165,0.5041175,0.50400513,187,92,95
9459,0.09916103,0.089999974,0.12393165,0.5041195,0.504001,187,92,95
9460,0.09914887,0.089999974,0.12393165,0.5041217,0.50399655,187,92,95
9461,0.09913528,0.089999974,0.12393165,0.5041238,0.5039919,187,92,95
9462,0.099120915,0.089999974,0.12393165,0.5041232,0.5039901,187,92,95
9463,0.099117875,0.089999974,0.12393165,0.5041257,0.50398654,187,92,95
9464,0.099107206,0.089999974,0.12393165,0.5041245,0.5039856,187,92,95
9465,0.099104345,0.089999974,0.12393165,0.5041129,0.50400215,187,92,95
9466,0.0990839,0.089999974,0.12393165,0.504116,0.50399554,187,92,95
9467,0.099083364,0.089999974,0.12393165,0.50411814,0.5039928,187,92,95
9468,0.09907216,0.089999974,0.12393165,0.5041183,0.50399154,187,92,95
9469,0.099054754,0.089999974,0.12393165,0.5041209,0.5039857,187,92,95
9470,0.099047184,0.089999974,0.12393165,0.5041191,0.5039864,187,92,95
9471,0.099040866,0.089999974,0.12393165,0.5041199,0.50398487,187,92,95
9472,0.09902954,0.089999974,0.12393165,0.5041191,0.5039842,187,92,95
9473,0.09902197,0.089999974,0.12393165,0.50411904,0.5039831,187,92,95
9474,0.09901142,0.089999974,0.12393165,0.5041175,0.5039832,187,92,95
9475,0.09900689,0.089999974,0.12393165,0.5041175,0.5039825,187,92,95
9476,0.09899914,0.089999974,0.12393165,0.5041172,0.5039821,187,92,95
9477,0.09898567,0.089999974,0.12393165,0.5041189,0.50397843,187,92,95
9478,0.098979294,0.089999974,0.12393165,0.50411606,0.5039808,187,92,95
9479,0.098971605,0.089999974,0.12393165,0.5041166,0.50397974,187,92,95
9480,0.0989607,0.089999974,0.12393165,0.5041156,0.5039787,187,92,95
9481,0.09895569,0.089999974,0.12393165,0.50411654,0.5039782,187,92,95
9482,0.098947346,0.089999974,0.12393165,0.5041155,0.50397784,187,92,95
9483,0.098938525,0.089999974,0.12393165,0.50411546,0.5039772,187,92,95
9484,0.098926246,0.089999974,0.12393165,0.5041136,0.50397784,187,92,95
9485,0.09892106,0.089999974,0.12393165,0.5041109,0.5039801,187,92,95
9486,0.09891653,0.089999974,0.12393165,0.5041129,0.50397855,187,92,95
9487,0.098911345,0.089999974,0.12393165,0.5041122,0.5039788,187,92,95
9488,0.098905146,0.089999974,0.12393165,0.5041016,0.5039891,187,92,95
9489,0.09889245,0.089999974,0.12393165,0.50408596,0.5039991,187,92,95
9490,0.098881185,0.089999974,0.12393165,0.50409144,0.50399256,187,92,95
9491,0.098873794,0.089999974,0.12393165,0.5040956,0.5039891,187,92,95
9492,0.09886634,0.089999974,0.12393165,0.504098,0.50398624,187,92,95
9493,0.0988546,0.089999974,0.12393165,0.50409096,0.50399286,187,92,95
9494,0.098851204,0.089999974,0.12384617,0.504075,0.50400496,187,92,95
9495,0.098841965,0.089999974,0.12384617,0.504084,0.5039958,187,92,95
9496,0.09882963,0.089999974,0.12384617,0.504088,0.5039915,187,92,95
9497,0.09882134,0.089999974,0.12384617,0.504074,0.5040007,187,92,95
9498,0.0988121,0.089999974,0.12384617,0.50406885,0.50400704,187,92,95
9499,0.09880036,0.089999974,0.12384617,0.50407803,0.50399786,187,92,95
9500,0.09879303,0.089999974,0.12384617,0.5040645,0.5040073,187,92,95
9501,0.0987764,0.089999974,0.12384617,0.5040749,0.503996,187,92,95
9502,0.09878039,0.089999974,0.12384617,0.50406784,0.5040063,187,92,95
9503,0.09876323,0.089999974,0.12384617,0.504057,0.50401115,187,92,95
9504,0.09874177,0.089999974,0.12384617,0.50405073,0.5040117,187,92,95
9505,0.09873843,0.089999974,0.12384617,0.5040618,0.5040025,187,92,95
9506,0.0987401,0.089999974,0.12384617,0.5040574,0.5040104,187,92,95
9507,0.098721266,0.089999974,0.12384617,0.50405127,0.5040114,187,92,95
9508,0.09871,0.089999974,0.12384617,0.50406134,0.5040018,187,92,95
9509,0.098698616,0.089999974,0.12384617,0.5040539,0.5040046,187,92,95
9510,0.09869361,0.089999974,0.12384617,0.50404876,0.50401324,187,92,95
9511,0.098676324,0.089999974,0.12384617,0.5040422,0.50401485,187,92,95
9512,0.09866786,0.089999974,0.12384617,0.5040522,0.50400686,187,92,95
9513,0.09865874,0.089999974,0.12384617,0.50406027,0.5040002,187,92,95
9514,0.09865111,0.089999974,0.12384617,0.5040409,0.5040163,187,92,95
9515,0.098638475,0.089999974,0.12384617,0.50405276,0.5040057,187,92,95
9516,0.09862965,0.089999974,0.12384617,0.5040426,0.50401306,187,92,95
9517,0.0986166,0.089999974,0.12384617,0.50405395,0.50400275,187,92,95
9518,0.09860748,0.089999974,0.12384617,0.50403404,0.50401896,187,92,95
9519,0.09859437,0.089999974,0.12384617,0.5040305,0.5040194,187,92,95
9520,0.098579705,0.089999974,0.12384617,0.5040425,0.5040078,187,92,95
9521,0.098570764,0.089999974,0.12384617,0.5040348,0.5040132,187,92,95
9522,0.09857041,0.089999974,0.12384617,0.5040352,0.5040169,187,92,95
9523,0.09855324,0.089999974,0.12384617,0.5040294,0.5040184,187,92,95
9524,0.09853798,0.089999974,0.12384617,0.5040251,0.50401884,187,92,95
9525,0.09852886,0.089999974,0.12384617,0.50403845,0.5040077,187,92,95
9526,0.09852302,0.089999974,0.12384617,0.50402033,0.5040242,187,92,95
9527,0.098513484,0.089999974,0.12384617,0.5040346,0.50401217,187,92,95
9528,0.09850007,0.089999974,0.12384617,0.50402814,0.50401455,187,92,95
9529,0.09848714,0.089999974,0.12384617,0.5040401,0.50400525,187,92,95
9530,0.09848225,0.089999974,0.12384617,0.5040216,0.504021,187,92,95
9531,0.09846997,0.089999974,0.12384617,0.50403386,0.50401115,187,92,95
9532,0.098457634,0.089999974,0.12384617,0.5040283,0.5040143,187,92,95
9533,0.09844333,0.089999974,0.12384617,0.5040227,0.5040156,187,92,95
9534,0.09844071,0.089999974,0.12384617,0.5040232,0.50401944,187,92,95
9535,0.098433375,0.089999974,0.12384617,0.5040197,0.50402087,187,92,95
9536,0.0984112,0.089999974,0.12384617,0.5040179,0.50401735,187,92,95
9537,0.098406255,0.089999974,0.12384617,0.50403005,0.5040093,187,92,95
9538,0.09840524,0.089999974,0.12393165,0.5040124,0.50402606,187,92,95
9539,0.09838259,0.089999974,0.12384617,0.5040107,0.5040229,187,92,95
9540,0.09836924,0.089999974,0.12384617,0.5040241,0.5040126,187,92,95
9541,0.09836322,0.089999974,0.12384617,0.50401974,0.50401473,187,92,95
9542,0.09835166,0.089999974,0.12384617,0.5040043,0.50402796,187,92,95
9543,0.09834367,0.089999974,0.12384617,0.50402045,0.5040151,187,92,95
9544,0.098335505,0.089999974,0.12384617,0.5040153,0.504018,187,92,95
9545,0.09831512,0.089999974,0.12384617,0.50401276,0.50401634,187,92,95
9546,0.098315954,0.089999974,0.12384617,0.50401264,0.5040218,187,92,95
9547,0.09830791,0.089999974,0.12384617,0.5040104,0.50402224,187,92,95
9548,0.09828824,0.089999974,0.12384617,0.50400794,0.5040204,187,92,95
9549,0.09827757,0.089999974,0.12384617,0.50400454,0.50402147,187,92,95
9550,0.09827769,0.089999974,0.12393165,0.5040084,0.50402296,187,92,95
9551,0.09825927,0.089999974,0.12384617,0.5040086,0.50401896,187,92,95
9552,0.09825057,0.089999974,0.12384617,0.5040205,0.50401056,187,92,95
9553,0.09824371,0.089999974,0.12384617,0.5040145,0.5040149,187,92,95
9554,0.098233104,0.089999974,0.12384617,0.5040002,0.50402695,187,92,95
9555,0.098222196,0.089999974,0.12393165,0.5040003,0.50402474,187,92,95
9556,0.09821308,0.089999974,0.12393165,0.5040154,0.50401235,187,92,95
9557,0.09820151,0.089999974,0.12384617,0.5040115,0.50401396,187,92,95
9558,0.09819782,0.089999974,0.12384617,0.5039953,0.50403,187,92,95
9559,0.09818596,0.089999974,0.12384617,0.5040113,0.50401723,187,92,95
9560,0.09817028,0.089999974,0.12393165,0.50400823,0.5040165,187,92,95
9561,0.098159134,0.089999974,0.12393165,0.504021,0.5040064,187,92,95
9562,0.09815717,0.089999974,0.12393165,0.50400496,0.50402224,187,92,95
9563,0.09814775,0.089999974,0.12393165,0.5040031,0.5040225,187,92,95
9564,0.098133385,0.089999974,0.12384617,0.5039991,0.5040236,187,92,95
9565,0.09812057,0.089999974,0.12393165,0.5040149,0.5040103,187,92,95
9566,0.09811807,0.089999974,0.12393165,0.50399935,0.5040254,187,92,95
9567,0.098112166,0.089999974,0.12393165,0.50399894,0.5040241,187,92,95
9568,0.09809929,0.089999974,0.12393165,0.50399727,0.5040237,187,92,95
9569,0.09809339,0.089999974,0.12393165,0.5039843,0.50403553,187,92,95
9570,0.09808034,0.089999974,0.12393165,0.50400245,0.5040208,187,92,95
9571,0.0980621,0.089999974,0.12393165,0.504002,0.5040169,187,92,95
