Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7835,11.235338,0.2205128,0.23003662,0.47897238,0.5356602,1287,656,631
7836,11.215797,0.2205128,0.23003662,0.47902846,0.53562105,1287,656,631
7837,11.200956,0.2205128,0.23003662,0.47903118,0.5355991,1287,656,631
7838,11.18224,0.2205128,0.23003662,0.4790613,0.5355613,1287,656,631
7839,11.168791,0.2205128,0.23003662,0.4790259,0.53552586,1287,656,631
7840,11.147036,0.2205128,0.23003662,0.4791203,0.5354894,1287,656,631
7841,11.135296,0.2205128,0.23003662,0.4790582,0.53545773,1287,656,631
7842,11.117841,0.2205128,0.23003662,0.47909978,0.5354229,1287,656,631
7843,11.102552,0.2205128,0.23003662,0.47908258,0.53538924,1287,656,631
7844,11.076803,0.2205128,0.23003662,0.47922334,0.535336,1287,656,631
7845,11.069348,0.2205128,0.23003662,0.4791235,0.53532,1287,656,631
7846,11.052024,0.2205128,0.23003662,0.47912613,0.5352826,1287,656,631
7847,11.028387,0.2205128,0.23003662,0.47925138,0.5352378,1287,656,631
7848,11.016573,0.2205128,0.23003662,0.47919017,0.53520894,1287,656,631
7849,11.000129,0.2205128,0.23003662,0.47921896,0.5351828,1287,656,631
7850,10.9853325,0.2205128,0.23003662,0.47920412,0.53514653,1287,656,631
7851,10.960065,0.2205128,0.23003662,0.47934192,0.53509843,1287,656,631
7852,10.951183,0.2205128,0.23003662,0.4792516,0.53508127,1287,656,631
7853,10.928076,0.2205128,0.23003662,0.47937077,0.53503263,1287,656,631
7854,10.918211,0.2205128,0.23003662,0.47929513,0.5350088,1287,656,631
7855,10.901746,0.2205128,0.23003662,0.47932327,0.5349796,1287,656,631
7856,10.886633,0.2205128,0.23003662,0.4793061,0.53494763,1287,656,631
7857,10.863875,0.2205128,0.23003662,0.4794208,0.5349097,1287,656,631
7858,10.852848,0.2205128,0.23003662,0.4793541,0.5348809,1287,656,631
7859,10.833562,0.2205128,0.23003662,0.47941223,0.53484225,1287,656,631
7860,10.815556,0.2205128,0.23003662,0.4794722,0.5348135,1287,656,631
7861,10.806779,0.22124541,0.23003662,0.4793851,0.5347903,1287,656,631
7862,10.7902,0.22124541,0.23003662,0.47938398,0.5347571,1287,656,631
7863,10.766972,0.22124541,0.23003662,0.47950613,0.5347141,1287,656,631
7864,10.755337,0.22124541,0.23076922,0.47944403,0.534688,1287,656,631
7865,10.738103,0.22124541,0.23076922,0.47948936,0.5346573,1287,656,631
7866,10.723333,0.22124541,0.23076922,0.47947097,0.5346231,1287,656,631
7867,10.701713,0.22124541,0.23076922,0.4795722,0.53458947,1287,656,631
7868,10.691364,0.22124541,0.23076922,0.47950104,0.53456277,1287,656,631
7869,10.6683445,0.22124541,0.23076922,0.47961992,0.5345178,1287,656,631
7870,10.656585,0.22124541,0.23076922,0.47954607,0.5344926,1287,656,631
7871,10.638666,0.2205128,0.23076922,0.47958764,0.53446317,1287,656,631
7872,10.624113,0.2205128,0.23076922,0.47956747,0.5344337,1287,656,631
7873,10.599469,0.2205128,0.23076922,0.47968417,0.5343942,1287,656,631
7874,10.588524,0.2205128,0.23076922,0.47961533,0.53436846,1287,656,631
7875,10.5703945,0.2205128,0.23076922,0.47965613,0.5343387,1287,656,631
7876,10.552013,0.2205128,0.23076922,0.4796888,0.53430176,1287,656,631
7877,10.537952,0.2205128,0.23076922,0.4796559,0.5342716,1287,656,631
7878,10.514703,0.2205128,0.23076922,0.479768,0.53423154,1287,656,631
7879,10.502965,0.2205128,0.23076922,0.47970217,0.534203,1287,656,631
7880,10.484303,0.2205128,0.23076922,0.47974506,0.53417164,1287,656,631
7881,10.470126,0.2205128,0.23076922,0.4797185,0.53414243,1287,656,631
7882,10.444047,0.2205128,0.23076922,0.47986054,0.5340936,1287,656,631
7883,10.433189,0.2205128,0.23076922,0.47978982,0.5340673,1287,656,631
7884,10.412922,0.2205128,0.23076922,0.4798691,0.53403443,1287,656,631
7885,10.4024105,0.2205128,0.23076922,0.47979042,0.53401184,1287,656,631
7886,10.383723,0.2205128,0.23003662,0.47985044,0.5339716,1287,656,631
7887,10.368275,0.2205128,0.23003662,0.4798312,0.5339407,1287,656,631
7888,10.343991,0.2205128,0.23003662,0.47995013,0.5338977,1287,656,631
7889,10.333999,0.2205128,0.23003662,0.47987273,0.53387433,1287,656,631
7890,10.309586,0.2205128,0.23003662,0.47999522,0.53382504,1287,656,631
7891,10.299195,0.2205128,0.23003662,0.47991693,0.5337989,1287,656,631
7892,10.281625,0.2205128,0.23003662,0.47995973,0.5337679,1287,656,631
7893,10.267727,0.2205128,0.23003662,0.47993082,0.5337407,1287,656,631
7894,10.242466,0.2205128,0.23003662,0.48006797,0.533691,1287,656,631
7895,10.233557,0.2205128,0.22930402,0.47997534,0.5336732,1287,656,631
7896,10.210952,0.2205128,0.22930402,0.48008952,0.5336298,1287,656,631
7897,10.200777,0.2205128,0.22930402,0.4800056,0.53360474,1287,656,631
7898,10.182721,0.2205128,0.22930402,0.48006094,0.53356844,1287,656,631
7899,10.168555,0.2205128,0.22930402,0.48003435,0.5335415,1287,656,631
7900,10.143464,0.2205128,0.22930402,0.4801687,0.5334898,1287,656,631
7901,10.133693,0.2205128,0.22930402,0.48008606,0.53346914,1287,656,631
7902,10.112825,0.2205128,0.22930402,0.48018962,0.53343016,1287,656,631
7903,10.100556,0.2205128,0.22930402,0.48012948,0.5333948,1287,656,631
7904,10.082956,0.2197802,0.22930402,0.48017153,0.5333635,1287,656,631
7905,10.065489,0.2197802,0.22930402,0.4802056,0.53332907,1287,656,631
7906,10.04615,0.2197802,0.22930402,0.480252,0.5332814,1287,656,631
7907,10.032691,0.2197802,0.22930402,0.48024702,0.5332568,1287,656,631
7908,10.019192,0.2197802,0.22930402,0.48024434,0.53323233,1287,656,631
7909,10.003951,0.2197802,0.22930402,0.48022658,0.5331941,1287,656,631
7910,9.983145,0.2197802,0.22930402,0.48031393,0.5331568,1287,656,631
7911,9.969996,0.2197802,0.22930402,0.48027012,0.53312296,1287,656,631
7912,9.949062,0.2197802,0.22930402,0.4803584,0.5330815,1287,656,631
7913,9.93752,0.2197802,0.22930402,0.4802937,0.53305286,1287,656,631
7914,9.918115,0.2197802,0.22930402,0.48037097,0.5330166,1287,656,631
7915,9.904792,0.2197802,0.22930402,0.4803315,0.53298295,1287,656,631
7916,9.887642,0.2197802,0.22930402,0.4803543,0.53295785,1287,656,631
7917,9.868309,0.2197802,0.22930402,0.48040456,0.5329173,1287,656,631
7918,9.853843,0.2197802,0.22930402,0.48040664,0.5328894,1287,656,631
7919,9.834038,0.2197802,0.22930402,0.48044837,0.53284705,1287,656,631
7920,9.819821,0.2197802,0.22930402,0.4804472,0.5328171,1287,656,631
7921,9.799343,0.2197802,0.22930402,0.48053226,0.5327743,1287,656,631
7922,9.793597,0.2197802,0.22930402,0.48042,0.53276134,1287,656,631
7923,9.770584,0.2197802,0.22930402,0.48049742,0.53271115,1287,656,631
7924,9.756261,0.2197802,0.22930402,0.4805099,0.53267694,1287,656,631
7925,9.733411,0.2197802,0.22930402,0.4806142,0.5326282,1287,656,631
7926,9.727064,0.2197802,0.22930402,0.4805029,0.53261393,1287,656,631
7927,9.706561,0.2197802,0.22930402,0.48060235,0.5325741,1287,656,631
7928,9.695578,0.2197802,0.22930402,0.48053682,0.5325395,1287,656,631
7929,9.674109,0.2197802,0.22930402,0.48064232,0.53250176,1287,656,631
7930,9.662834,0.2197802,0.22930402,0.48058355,0.53246665,1287,656,631
7931,9.641086,0.2205128,0.22930402,0.4806899,0.5324267,1287,656,631
7932,9.632275,0.2205128,0.22930402,0.48061073,0.5323981,1287,656,631
7933,9.611043,0.2205128,0.22930402,0.4807141,0.5323572,1287,656,631
7934,9.600723,0.2205128,0.22930402,0.48064896,0.53232884,1287,656,631
7935,9.579404,0.2205128,0.22930402,0.48075774,0.5322896,1287,656,631
7936,9.570087,0.2205128,0.22930402,0.48068178,0.53226167,1287,656,631
7937,9.549198,0.2205128,0.22930402,0.48078585,0.53221923,1287,656,631
7938,9.5407715,0.2205128,0.22930402,0.48071465,0.5321905,1287,656,631
7939,9.518794,0.2205128,0.22930402,0.48082882,0.5321374,1287,656,631
7940,9.510319,0.2205128,0.22930402,0.48074856,0.5321067,1287,656,631
7941,9.490443,0.2205128,0.22930402,0.4808557,0.5320621,1287,656,631
7942,9.480974,0.2205128,0.22930402,0.48079458,0.5320239,1287,656,631
7943,9.459457,0.2205128,0.22930402,0.48090497,0.5319769,1287,656,631
7944,9.449694,0.2205128,0.22930402,0.48084193,0.5319407,1287,656,631
7945,9.428673,0.2205128,0.22930402,0.48095274,0.531897,1287,656,631
7946,9.421191,0.2205128,0.22930402,0.4808682,0.5318717,1287,656,631
7947,9.400012,0.2205128,0.22930402,0.48097903,0.53182346,1287,656,631
7948,9.390225,0.2205128,0.22930402,0.480916,0.5317883,1287,656,631
7949,9.3696575,0.2205128,0.22930402,0.48102692,0.5317448,1287,656,631
7950,9.358507,0.2205128,0.22930402,0.48100737,0.53171057,1287,656,631
7951,9.3396,0.2205128,0.22930402,0.48108426,0.53166515,1287,656,631
7952,9.332972,0.2205128,0.22930402,0.48098457,0.53164047,1287,656,631
7953,9.313682,0.2205128,0.22930402,0.481085,0.5315986,1287,656,631
7954,9.304599,0.2205128,0.22930402,0.48101807,0.53156775,1287,656,631
7955,9.283631,0.2205128,0.22930402,0.48112822,0.53152096,1287,656,631
7956,9.275521,0.2205128,0.22930402,0.4810466,0.5314972,1287,656,631
7957,9.254713,0.2205128,0.22930402,0.48115307,0.53145576,1287,656,631
7958,9.246012,0.2205128,0.22930402,0.4810907,0.5314228,1287,656,631
7959,9.225478,0.2205128,0.22930402,0.4811972,0.5313807,1287,656,631
7960,9.217815,0.2205128,0.22930402,0.48111567,0.5313552,1287,656,631
7961,9.197583,0.2205128,0.22930402,0.48122123,0.53131616,1287,656,631
7962,9.188276,0.2205128,0.22930402,0.4811606,0.5312803,1287,656,631
7963,9.166709,0.2205128,0.22930402,0.4812721,0.5312377,1287,656,631
7964,9.154953,0.2205128,0.22930402,0.48125592,0.53121024,1287,656,631
7965,9.13607,0.2205128,0.22930402,0.48133123,0.53116566,1287,656,631
7966,9.128904,0.2205128,0.22857141,0.481234,0.531142,1287,656,631
7967,9.109131,0.2205128,0.22857141,0.4813327,0.531106,1287,656,631
7968,9.099483,0.2205128,0.22857141,0.481269,0.5310742,1287,656,631
7969,9.07827,0.2205128,0.22857141,0.4813784,0.5310344,1287,656,631
7970,9.067243,0.2205128,0.22857141,0.48136103,0.5310033,1287,656,631
7971,9.047885,0.2205128,0.22857141,0.48143667,0.53095543,1287,656,631
7972,9.042279,0.2205128,0.22857141,0.4813345,0.5309407,1287,656,631
7973,9.02144,0.2205128,0.22857141,0.48143518,0.5308997,1287,656,631
7974,9.012612,0.2205128,0.22857141,0.48137555,0.530872,1287,656,631
7975,8.990666,0.2205128,0.22857141,0.48148552,0.53082633,1287,656,631
7976,8.982062,0.2205128,0.22857141,0.4814093,0.53080106,1287,656,631
7977,8.9616165,0.2205128,0.22857141,0.4815186,0.5307636,1287,656,631
7978,8.953295,0.2205128,0.22857141,0.48144716,0.5307308,1287,656,631
7979,8.931805,0.2205128,0.22857141,0.48155558,0.5306931,1287,656,631
7980,8.923873,0.2205128,0.22783881,0.48148504,0.5306612,1287,656,631
7981,8.904147,0.2205128,0.22783881,0.48158944,0.5306195,1287,656,631
7982,8.89528,0.2205128,0.22783881,0.48152834,0.53058505,1287,656,631
7983,8.87462,0.2205128,0.22783881,0.48164144,0.53053445,1287,656,631
7984,8.864817,0.2205128,0.22783881,0.48162284,0.5305001,1287,656,631
7985,8.846976,0.2205128,0.22783881,0.48170805,0.5304466,1287,656,631
7986,8.839613,0.2205128,0.22783881,0.48164332,0.53042835,1287,656,631
7987,8.828474,0.2205128,0.22783881,0.48161298,0.5303839,1287,656,631
7988,8.803223,0.2205128,0.22783881,0.48179442,0.5303348,1287,656,631
7989,8.800623,0.2205128,0.22783881,0.4816625,0.5303077,1287,656,631
7990,8.781841,0.2205128,0.22857141,0.48175067,0.5302717,1287,656,631
7991,8.77625,0.2205128,0.22857141,0.48166937,0.5302417,1287,656,631
7992,8.753392,0.2205128,0.22857141,0.4818059,0.5301863,1287,656,631
7993,8.743048,0.2205128,0.22857141,0.48178637,0.5301507,1287,656,631
7994,8.726362,0.2205128,0.22857141,0.48185906,0.53011364,1287,656,631
7995,8.72075,0.2205128,0.22857141,0.48176542,0.53008586,1287,656,631
7996,8.696166,0.2205128,0.22857141,0.48193392,0.53003395,1287,656,631
7997,8.6936655,0.2205128,0.22857141,0.48179793,0.5300079,1287,656,631
7998,8.6795025,0.2205128,0.22857141,0.48182753,0.52997833,1287,656,631
7999,8.660074,0.2205128,0.22857141,0.4819535,0.5299223,1287,656,631
8000,6.4805136,0.2205128,0.22857141,0.48489577,0.5213458,1286,656,630
8001,6.477253,0.2205128,0.22857141,0.48481494,0.5214709,1286,656,630
8002,6.4632215,0.2205128,0.22857141,0.48490655,0.5215637,1286,656,630
8003,6.4625535,0.2205128,0.22857141,0.4848269,0.52167755,1286,656,630
8004,6.457975,0.2205128,0.22857141,0.48477522,0.5217603,1286,656,630
8005,6.447562,0.2205128,0.22857141,0.4848409,0.52184194,1286,656,630
8006,6.443648,0.2205128,0.22857141,0.48480913,0.52191365,1286,656,630
8007,6.4381065,0.2205128,0.22857141,0.48480448,0.5219748,1286,656,630
8008,6.4323964,0.2205128,0.22857141,0.48480764,0.5220253,1286,656,630
8009,6.4226465,0.2205128,0.22857141,0.4848682,0.52206147,1286,656,630
8010,6.4226813,0.2205128,0.22857141,0.48479953,0.5221146,1286,656,630
8011,6.42144,0.2205128,0.22857141,0.48472926,0.52215666,1286,656,630
8012,6.4032288,0.2205128,0.22857141,0.48490837,0.5221626,1286,656,630
8013,6.406651,0.2205128,0.22857141,0.4848055,0.5222081,1286,656,630
8014,6.40331,0.2205128,0.22857141,0.4847881,0.52223736,1286,656,630
8015,6.3977027,0.2205128,0.22857141,0.48479444,0.5222526,1286,656,630
8016,6.383369,0.2205128,0.22857141,0.4849287,0.5222557,1286,656,630
8017,6.3884783,0.2205128,0.22857141,0.48477852,0.52228266,1286,656,630
8018,6.3846045,0.2205128,0.22857141,0.4847752,0.52230656,1286,656,630
8019,6.369577,0.2205128,0.22857141,0.48492247,0.5222928,1286,656,630
8020,6.3743324,0.2205128,0.22857141,0.48478076,0.5223144,1286,656,630
8021,6.3693457,0.2205128,0.22857141,0.48479033,0.5223187,1286,656,630
8022,6.354013,0.2205128,0.22857141,0.4849443,0.5223023,1286,656,630
8023,6.358675,0.2205128,0.22857141,0.48480508,0.5223183,1286,656,630
8024,6.348845,0.2205128,0.22857141,0.484881,0.5223113,1286,656,630
8025,6.3464737,0.2205128,0.22857141,0.48485613,0.5223134,1286,656,630
8026,6.3328214,0.2205128,0.22857141,0.48499143,0.5222918,1286,656,630
8027,6.3354225,0.2205128,0.22857141,0.48490033,0.5223006,1286,656,630
8028,6.3323293,0.2205128,0.22857141,0.48488346,0.5222919,1286,656,630
8029,6.3207173,0.2205128,0.22857141,0.4849968,0.5222795,1286,656,630
8030,6.3256454,0.2205128,0.22857141,0.4848534,0.5222888,1286,656,630
8031,6.309962,0.2205128,0.22857141,0.4850109,0.5222605,1286,656,630
8032,6.3117886,0.2205128,0.22857141,0.48493508,0.52225727,1286,656,630
8033,6.310207,0.2205128,0.22857141,0.4849046,0.5222589,1286,656,630
8034,6.2961273,0.2205128,0.22857141,0.48504415,0.522232,1286,656,630
8035,6.301003,0.2205128,0.22857141,0.48490041,0.52223873,1286,656,630
8036,6.285438,0.2205128,0.22857141,0.4850636,0.5222075,1286,656,630
8037,6.288849,0.2205128,0.22857141,0.48496518,0.5222103,1286,656,630
8038,6.2854276,0.2205128,0.22857141,0.4849535,0.52220535,1286,656,630
8039,6.271323,0.2205128,0.22857141,0.4850937,0.5221791,1286,656,630
8040,6.276747,0.2205128,0.22857141,0.48494837,0.5221869,1286,656,630
8041,6.262692,0.2197802,0.22857141,0.48508918,0.5221655,1286,656,630
8042,6.26729,0.2197802,0.22857141,0.48495534,0.5221689,1286,656,630
8043,6.250968,0.2197802,0.22857141,0.485125,0.52213216,1286,656,630
8044,6.254416,0.2197802,0.22857141,0.48502862,0.52213925,1286,656,630
8045,6.2459164,0.2197802,0.22857141,0.4850876,0.5221218,1286,656,630
8046,6.2443895,0.2197802,0.22857141,0.48504978,0.522115,1286,656,630
8047,6.2308273,0.2197802,0.22857141,0.48518547,0.5220882,1286,656,630
8048,6.2365446,0.2197802,0.22857141,0.48503336,0.5220925,1286,656,630
8049,6.222208,0.2197802,0.22857141,0.48518065,0.5220617,1286,656,630
8050,6.2249427,0.2190476,0.22857141,0.485094,0.5220642,1286,656,630
8051,6.2160764,0.2190476,0.22783881,0.48515502,0.5220456,1286,656,630
8052,6.2096634,0.2190476,0.22783881,0.4851806,0.5220306,1286,656,630
8053,6.2044396,0.2190476,0.22783881,0.48519972,0.5220163,1286,656,630
8054,6.19957,0.2190476,0.22783881,0.48521006,0.52200484,1286,656,630
8055,6.19668,0.2190476,0.22783881,0.485197,0.5219945,1286,656,630
8056,6.1943574,0.2190476,0.22783881,0.48515037,0.521986,1286,656,630
8057,6.181647,0.2190476,0.22783881,0.48527858,0.5219565,1286,656,630
8058,6.1845493,0.2190476,0.22783881,0.48518324,0.5219567,1286,656,630
8059,6.172865,0.218315,0.22783881,0.48529536,0.5219319,1286,656,630
8060,6.175658,0.218315,0.22783881,0.48520285,0.5219252,1286,656,630
8061,6.16963,0.218315,0.22783881,0.4852324,0.5219193,1286,656,630
8062,6.1665416,0.218315,0.22783881,0.48519757,0.5219116,1286,656,630
8063,6.1535053,0.218315,0.22783881,0.48532832,0.5218839,1286,656,630
8064,6.156349,0.218315,0.22783881,0.48523563,0.5218838,1286,656,630
8065,6.144163,0.218315,0.22783881,0.4853547,0.5218512,1286,656,630
8066,6.149458,0.218315,0.22783881,0.48523316,0.52186286,1286,656,630
8067,6.1380596,0.218315,0.22783881,0.48534375,0.5218383,1286,656,630
8068,6.143544,0.218315,0.22783881,0.48519152,0.52183616,1286,656,630
8069,6.127123,0.218315,0.22783881,0.485366,0.52180165,1286,656,630
8070,6.1291065,0.2175824,0.22783881,0.48528215,0.5218003,1286,656,630
8071,6.118987,0.2175824,0.22783881,0.48538214,0.52178484,1286,656,630
8072,6.124856,0.2175824,0.22783881,0.4852251,0.5217823,1286,656,630
8073,6.108349,0.2175824,0.22783881,0.48540208,0.5217482,1286,656,630
8074,6.110184,0.2175824,0.22783881,0.48532203,0.5217436,1286,656,630
8075,6.0977206,0.2175824,0.22710621,0.48544496,0.5217118,1286,656,630
8076,6.1029153,0.2175824,0.22710621,0.48532322,0.52172065,1286,656,630
8077,6.0911074,0.2175824,0.22710621,0.4854407,0.5216946,1286,656,630
8078,6.097028,0.2175824,0.22710621,0.48528364,0.52169293,1286,656,630
8079,6.0803733,0.2175824,0.22710621,0.48546118,0.52165645,1286,656,630
8080,6.0779366,0.2175824,0.22710621,0.48544368,0.52164894,1286,656,630
8081,6.0753784,0.2175824,0.22710621,0.48542553,0.521638,1286,656,630
8082,6.0733294,0.2175824,0.22710621,0.48537734,0.5216283,1286,656,630
8083,6.060142,0.2175824,0.22710621,0.48551416,0.5215959,1286,656,630
8084,6.0585566,0.2175824,0.22710621,0.48548368,0.5215828,1286,656,630
8085,6.054654,0.2175824,0.22710621,0.4854834,0.52156925,1286,656,630
8086,6.046036,0.2175824,0.22710621,0.48555914,0.5215463,1286,656,630
8087,6.050806,0.2175824,0.22710621,0.48544386,0.5215426,1286,656,630
8088,6.041184,0.2175824,0.22710621,0.48553568,0.52152526,1286,656,630
8089,6.042596,0.2175824,0.22710621,0.4854426,0.52151704,1286,656,630
8090,6.0307198,0.2175824,0.22710621,0.48556152,0.52148837,1286,656,630
8091,6.0370994,0.2175824,0.22710621,0.485402,0.5214858,1286,656,630
8092,6.022431,0.2175824,0.22710621,0.48555914,0.5214584,1286,656,630
8093,6.020252,0.2175824,0.22710621,0.48554045,0.5214486,1286,656,630
8094,6.012044,0.2175824,0.22710621,0.48561254,0.52141935,1286,656,630
8095,6.019644,0.2175824,0.22710621,0.4854393,0.5214252,1286,656,630
8096,6.005185,0.2175824,0.22710621,0.4855914,0.52139115,1286,656,630
8097,6.004382,0.2175824,0.22710621,0.48553658,0.5213838,1286,656,630
8098,5.9921007,0.2175824,0.22710621,0.48566148,0.52134633,1286,656,630
8099,5.9912553,0.2175824,0.22710621,0.48562357,0.5213405,1286,656,630
8100,5.9858665,0.2175824,0.22710621,0.4856641,0.5213191,1286,656,630
8101,5.992438,0.2175824,0.22710621,0.4855077,0.52132344,1286,656,630
8102,5.975342,0.2175824,0.22710621,0.48569646,0.5212766,1286,656,630
8103,5.9689617,0.2175824,0.22710621,0.48575112,0.5212587,1286,656,630
8104,5.973942,0.2175824,0.22710621,0.4856172,0.5212624,1286,656,630
8105,5.9625616,0.2175824,0.22710621,0.48573685,0.52122974,1286,656,630
8106,5.9661403,0.2175824,0.22710621,0.48562375,0.52123183,1286,656,630
8107,5.9539156,0.2175824,0.22710621,0.48575318,0.52119833,1286,656,630
8108,5.9514437,0.2175824,0.22710621,0.4857289,0.5211821,1286,656,630
8109,5.946945,0.2175824,0.22710621,0.48576096,0.52116805,1286,656,630
8110,5.954628,0.2175824,0.22710621,0.4855903,0.5211718,1286,656,630
8111,5.94094,0.2175824,0.22710621,0.4857321,0.5211426,1286,656,630
8112,5.9362764,0.2175824,0.22710621,0.48573574,0.5211222,1286,656,630
8113,5.9288783,0.2175824,0.22710621,0.48580715,0.52109456,1286,656,630
8114,5.9333572,0.2175824,0.22710621,0.48567915,0.5210971,1286,656,630
8115,5.921548,0.2175824,0.22710621,0.485806,0.52106655,1286,656,630
8116,5.9231186,0.2175824,0.22710621,0.4857201,0.52105516,1286,656,630
8117,5.913517,0.2175824,0.22710621,0.48582095,0.521038,1286,656,630
8118,5.9107275,0.2175824,0.22710621,0.48580164,0.52101666,1286,656,630
8119,5.906586,0.2175824,0.22710621,0.48583537,0.521007,1286,656,630
8120,5.914153,0.2175824,0.22710621,0.48566568,0.52100736,1286,656,630
8121,5.8997145,0.2175824,0.22710621,0.4858255,0.52098006,1286,656,630
8122,5.8957376,0.2175824,0.22710621,0.48582286,0.52096105,1286,656,630
8123,5.88871,0.2175824,0.22710621,0.48589078,0.5209386,1286,656,630
8124,5.893836,0.2175824,0.22710621,0.4857574,0.52094215,1286,656,630
8125,5.8818026,0.2175824,0.22710621,0.48588404,0.520906,1286,656,630
8126,5.8818755,0.2175824,0.22710621,0.485838,0.52090514,1286,656,630
8127,5.8771844,0.2175824,0.22710621,0.48584515,0.5208804,1286,656,630
8128,5.872029,0.2175824,0.22710621,0.48588887,0.5208691,1286,656,630
8129,5.8789926,0.2175824,0.22710621,0.48572823,0.5208697,1286,656,630
8130,5.8644786,0.2175824,0.22710621,0.48589024,0.52083796,1286,656,630
8131,5.8604465,0.2175824,0.22710621,0.48589116,0.52082014,1286,656,630
8132,5.8555913,0.2175824,0.22710621,0.48590145,0.5207976,1286,656,630
8133,5.8507237,0.2175824,0.22710621,0.4859407,0.52079,1286,656,630
8134,5.8582463,0.2175824,0.22710621,0.48577526,0.52079105,1286,656,630
8135,5.841353,0.2175824,0.22710621,0.48596418,0.5207481,1286,656,630
8136,5.837352,0.2175824,0.22710621,0.48599336,0.52073973,1286,656,630
8137,5.836412,0.2175824,0.22710621,0.48595104,0.5207247,1286,656,630
8138,5.8326626,0.2175824,0.22710621,0.4859464,0.5207075,1286,656,630
8139,5.827861,0.2175824,0.22710621,0.48598665,0.520696,1286,656,630
8140,5.834863,0.2175824,0.22710621,0.4858278,0.52069306,1286,656,630
8141,5.8204236,0.2175824,0.22710621,0.48599002,0.52066624,1286,656,630
8142,5.8162756,0.2175824,0.22710621,0.48598927,0.520645,1286,656,630
8143,5.808965,0.2175824,0.22710621,0.48606026,0.5206147,1286,656,630
8144,5.8142943,0.2175824,0.22710621,0.4859266,0.52062327,1286,656,630
8145,5.8025312,0.2175824,0.22710621,0.4860558,0.5205866,1286,656,630
8146,5.7999816,0.2175824,0.22710621,0.48603472,0.52056545,1286,656,630
8147,5.7964735,0.2168498,0.22710621,0.48605734,0.52055985,1286,656,630
8148,5.803807,0.2168498,0.22710621,0.48589417,0.5205571,1286,656,630
8149,5.7871118,0.2168498,0.22710621,0.48608306,0.5205157,1286,656,630
8150,5.783546,0.2168498,0.22710621,0.48607662,0.52049905,1286,656,630
8151,5.779225,0.2168498,0.22710621,0.48610988,0.52048564,1286,656,630
8152,5.777937,0.2168498,0.22710621,0.4860736,0.5204705,1286,656,630
8153,5.7741895,0.2168498,0.22710621,0.48607278,0.52045137,1286,656,630
8154,5.7689223,0.2168498,0.22710621,0.48611647,0.5204415,1286,656,630
8155,5.776546,0.2168498,0.22710621,0.4859519,0.5204435,1286,656,630
8156,5.7615476,0.2168498,0.22710621,0.48612046,0.52041024,1286,656,630
8157,5.7577267,0.2168498,0.22710621,0.48611864,0.5203922,1286,656,630
8158,5.750239,0.2168498,0.22710621,0.4861893,0.5203652,1286,656,630
8159,5.749454,0.2168498,0.22710621,0.4861476,0.5203514,1286,656,630
8160,5.746064,0.2168498,0.22710621,0.48617136,0.5203427,1286,656,630
8161,5.7538834,0.2168498,0.22710621,0.48600206,0.5203472,1286,656,630
8162,5.7373943,0.2168498,0.22637361,0.4861893,0.52030706,1286,656,630
8163,5.7358146,0.2168498,0.22637361,0.4861578,0.5202996,1286,656,630
8164,5.7309127,0.2168498,0.22637361,0.4861734,0.5202753,1286,656,630
8165,5.7256904,0.2168498,0.22637361,0.48621982,0.520263,1286,656,630
8166,5.7292895,0.2168498,0.22637361,0.48611617,0.5202552,1286,656,630
8167,5.7177563,0.2168498,0.22637361,0.48624098,0.5202237,1286,656,630
8168,5.7154655,0.2168498,0.22637361,0.48621824,0.52020824,1286,656,630
8169,5.71097,0.2168498,0.22637361,0.4862562,0.5201944,1286,656,630
8170,5.719111,0.2168498,0.22637361,0.48608425,0.5201996,1286,656,630
8171,5.7046194,0.2168498,0.22637361,0.486247,0.5201695,1286,656,630
8172,5.70078,0.2168498,0.22637361,0.48624742,0.5201514,1286,656,630
8173,5.6933584,0.2168498,0.22564101,0.48631725,0.5201287,1286,656,630
8174,5.692904,0.2168498,0.22564101,0.48627183,0.5201165,1286,656,630
8175,5.6895437,0.2168498,0.22564101,0.4862948,0.5201096,1286,656,630
8176,5.697477,0.2168498,0.22564101,0.4861246,0.5201135,1286,656,630
8177,5.680889,0.2168498,0.22564101,0.48631454,0.52007353,1286,656,630
8178,5.677415,0.2168498,0.22564101,0.48630616,0.5200584,1286,656,630
8179,5.6726665,0.2168498,0.22564101,0.48634863,0.5200457,1286,656,630
8180,5.671622,0.2168498,0.22564101,0.48631006,0.5200328,1286,656,630
8181,5.667672,0.2168498,0.22564101,0.48634124,0.5200223,1286,656,630
8182,5.6715374,0.2168498,0.22564101,0.48623592,0.52001595,1286,656,630
8183,5.660245,0.2168498,0.22564101,0.48635548,0.51998776,1286,656,630
8184,5.6580133,0.2168498,0.22564101,0.48633558,0.519971,1286,656,630
8185,5.653488,0.2168498,0.22564101,0.4863738,0.5199594,1286,656,630
8186,5.661681,0.2168498,0.22564101,0.4862001,0.51996523,1286,656,630
8187,5.647221,0.2168498,0.22564101,0.48636413,0.5199378,1286,656,630
8188,5.6433754,0.2168498,0.22564101,0.48636356,0.51991993,1286,656,630
8189,5.638939,0.2168498,0.22564101,0.48636985,0.5199018,1286,656,630
8190,5.633549,0.2168498,0.22564101,0.4864201,0.5198891,1286,656,630
