Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7963,0,0,0.046920836,0.5000031,0.50000614,146,89,57
7964,0,0,0.046920836,0.50000316,0.50000614,146,89,57
7965,0,0,0.046920836,0.50000316,0.50000614,146,89,57
7966,0,0,0.046920836,0.5000031,0.50000614,146,89,57
7967,0,0,0.046920836,0.5000031,0.50000614,146,89,57
7968,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7969,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7970,0,0,0.046920836,0.5000031,0.500006,146,89,57
7971,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7972,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7973,0,0,0.046920836,0.50000304,0.5000061,146,89,57
7974,0,0,0.046920836,0.50000304,0.5000061,146,89,57
7975,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7976,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7977,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7978,0,0,0.046920836,0.5000031,0.5000061,146,89,57
7979,0,0,0.046920836,0.50000304,0.5000061,146,89,57
7980,0,0,0.046920836,0.500003,0.5000061,146,89,57
7981,0,0,0.046920836,0.50000304,0.500006,146,89,57
7982,0,0,0.046920836,0.50000304,0.5000061,146,89,57
7983,0,0,0.046920836,0.50000304,0.50000596,146,89,57
7984,0,0,0.046920836,0.50000304,0.50000596,146,89,57
7985,0,0,0.046920836,0.500003,0.50000596,146,89,57
7986,0,0,0.046920836,0.50000304,0.50000596,146,89,57
7987,0,0,0.046920836,0.500003,0.50000596,146,89,57
7988,0,0,0.046920836,0.500003,0.50000596,146,89,57
7989,0,0,0.046920836,0.500003,0.50000596,146,89,57
7990,0,0,0.046920836,0.500003,0.50000596,146,89,57
7991,0,0,0.046920836,0.500003,0.50000596,146,89,57
7992,0,0,0.046920836,0.500003,0.50000596,146,89,57
7993,0,0,0.046920836,0.500003,0.50000596,146,89,57
7994,0,0,0.046920836,0.50000304,0.5000059,146,89,57
7995,0,0,0.046920836,0.50000304,0.5000059,146,89,57
7996,0,0,0.046920836,0.50000304,0.5000059,146,89,57
7997,0,0,0.046920836,0.500003,0.5000059,146,89,57
7998,0,0,0.046920836,0.500003,0.5000059,146,89,57
7999,0,0,0.046920836,0.500003,0.50000584,146,89,57
8000,4.29E-06,0,0.046920836,0.5000115,0.49994472,146,89,57
8001,2.80E-06,0,0.046920836,0.49999893,0.49994838,146,89,57
8002,3.81E-06,0,0.046920836,0.4999931,0.49995002,146,89,57
8003,5.36E-06,0,0.046920836,0.49999034,0.49995095,146,89,57
8004,3.04E-06,0,0.046920836,0.49998915,0.49995157,146,89,57
8005,5.42E-06,0,0.046920836,0.49998856,0.4999521,146,89,57
8006,2.56E-06,0,0.046920836,0.49998835,0.49995282,146,89,57
8007,6.08E-06,0,0.046920836,0.49998826,0.49995348,146,89,57
8008,5.66E-06,0,0.046920836,0.49998835,0.49995425,146,89,57
8009,2.68E-06,0,0.046920836,0.49998838,0.49995503,146,89,57
8010,6.02E-06,0,0.046920836,0.49998847,0.4999559,146,89,57
8011,4.59E-06,0,0.046920836,0.49998853,0.49995676,146,89,57
8012,5.07E-06,0,0.046920836,0.49998865,0.49995753,146,89,57
8013,5.07E-06,0,0.046920836,0.49998868,0.4999584,146,89,57
8014,4.59E-06,0,0.046920836,0.49998876,0.49995932,146,89,57
8015,4.59E-06,0,0.046920836,0.49998882,0.49996012,146,89,57
8016,4.95E-06,0,0.046920836,0.49998897,0.49996093,146,89,57
8017,4.59E-06,0,0.046920836,0.49998897,0.49996176,146,89,57
8018,4.59E-06,0,0.046920836,0.49998912,0.49996248,146,89,57
8019,4.59E-06,0,0.046920836,0.49998915,0.49996325,146,89,57
8020,3.76E-06,0,0.046920836,0.4999892,0.499964,146,89,57
8021,2.56E-06,0,0.046920836,0.49998927,0.49996465,146,89,57
8022,5.07E-06,0,0.046920836,0.49998927,0.49996534,146,89,57
8023,5.07E-06,0,0.046920836,0.49998942,0.499966,146,89,57
8024,5.07E-06,0,0.046920836,0.4999895,0.4999666,146,89,57
8025,5.07E-06,0,0.046920836,0.49998954,0.49996722,146,89,57
8026,4.59E-06,0,0.046920836,0.4999896,0.49996775,146,89,57
8027,2.09E-06,0,0.046920836,0.49998963,0.49996832,146,89,57
8028,4.59E-06,0,0.046920836,0.49998966,0.49996886,146,89,57
8029,4.59E-06,0,0.046920836,0.49998972,0.4999693,146,89,57
8030,5.07E-06,0,0.046920836,0.49998975,0.49996984,146,89,57
8031,2.56E-06,0,0.046920836,0.4999898,0.49997026,146,89,57
8032,4.23E-06,0,0.046920836,0.4999899,0.49997073,146,89,57
8033,2.09E-06,0,0.046920836,0.4999899,0.49997118,146,89,57
8034,1.25E-06,0,0.046920836,0.49998996,0.49997157,146,89,57
8035,1.73E-06,0,0.046920836,0.49998993,0.49997196,146,89,57
8036,1.73E-06,0,0.046920836,0.49999005,0.49997228,146,89,57
8037,5.07E-06,0,0.046920836,0.49998996,0.4999727,146,89,57
8038,3.76E-06,0,0.046920836,0.49999005,0.49997303,146,89,57
8039,4.23E-06,0,0.046920836,0.49999005,0.49997336,146,89,57
8040,1.73E-06,0,0.046920836,0.4999901,0.49997374,146,89,57
8041,1.73E-06,0,0.046920836,0.4999902,0.49997404,146,89,57
8042,4.83E-06,0,0.046920836,0.4999902,0.4999743,146,89,57
8043,1.61E-06,0,0.046920836,0.4999902,0.4999746,146,89,57
8044,1.25E-06,0,0.046920836,0.49999022,0.49997488,146,89,57
8045,1.25E-06,0,0.046920836,0.49999022,0.49997512,146,89,57
8046,3.76E-06,0,0.046920836,0.4999903,0.49997532,146,89,57
8047,4.23E-06,0,0.046920836,0.4999903,0.4999756,146,89,57
8048,2.32E-06,0,0.046920836,0.4999903,0.49997592,146,89,57
8049,1.73E-06,0,0.046920836,0.4999903,0.49997613,146,89,57
8050,3.76E-06,0,0.046920836,0.4999903,0.49997637,146,89,57
8051,4.23E-06,0,0.046920836,0.49999034,0.49997658,146,89,57
8052,4.95E-06,0,0.046920836,0.49999034,0.49997678,146,89,57
8053,4.35E-06,0,0.046920836,0.4999904,0.499977,146,89,57
8054,1.85E-06,0,0.046920836,0.4999904,0.49997723,146,89,57
8055,3.87E-06,0,0.046920836,0.49999043,0.49997738,146,89,57
8056,1.85E-06,0,0.046920836,0.4999905,0.4999776,146,89,57
8057,1.73E-06,0,0.046920836,0.49999043,0.4999777,146,89,57
8058,4.35E-06,0,0.046920836,0.4999905,0.4999779,146,89,57
8059,1.85E-06,0,0.046920836,0.49999052,0.49997818,146,89,57
8060,1.85E-06,0,0.046920836,0.49999052,0.4999784,146,89,57
8061,1.85E-06,0,0.046920836,0.4999906,0.49997848,146,89,57
8062,2.21E-06,0,0.046920836,0.49999052,0.4999787,146,89,57
8063,1.85E-06,0,0.046920836,0.49999052,0.49997884,146,89,57
8064,1.85E-06,0,0.046920836,0.49999052,0.49997896,146,89,57
8065,1.37E-06,0,0.046920836,0.49999058,0.49997908,146,89,57
8066,1.97E-06,0,0.046920836,0.4999906,0.49997926,146,89,57
8067,2.68E-06,0,0.046920836,0.49999064,0.4999794,146,89,57
8068,2.68E-06,0,0.046920836,0.4999906,0.49997953,146,89,57
8069,2.68E-06,0,0.046920836,0.49999064,0.49997967,146,89,57
8070,5.19E-06,0,0.046920836,0.49999064,0.49997985,146,89,57
8071,2.68E-06,0,0.046920836,0.4999907,0.49998,146,89,57
8072,5.19E-06,0,0.046920836,0.49999064,0.4999801,146,89,57
8073,4.71E-06,0,0.046920836,0.49999064,0.49998027,146,89,57
8074,2.09E-06,0,0.046920836,0.4999907,0.4999804,146,89,57
8075,2.21E-06,0,0.046920836,0.49999073,0.49998045,146,89,57
8076,2.68E-06,0,0.046920836,0.49999073,0.49998066,146,89,57
8077,1.85E-06,0,0.046920836,0.49999073,0.4999807,146,89,57
8078,1.85E-06,0,0.046920836,0.49999073,0.49998087,146,89,57
8079,1.85E-06,0,0.046920836,0.4999908,0.49998093,146,89,57
8080,2.68E-06,0,0.046920836,0.49999088,0.4999811,146,89,57
8081,1.85E-06,0,0.046920836,0.4999908,0.49998114,146,89,57
8082,2.56E-06,0,0.046920836,0.49999088,0.49998128,146,89,57
8083,4.35E-06,0,0.046920836,0.49999082,0.4999814,146,89,57
8084,1.97E-06,0,0.046920836,0.49999088,0.4999815,146,89,57
8085,1.37E-06,0,0.046920836,0.4999908,0.49998167,146,89,57
8086,1.85E-06,0,0.046920836,0.49999088,0.49998167,146,89,57
8087,2.21E-06,0,0.046920836,0.4999909,0.49998182,146,89,57
8088,2.09E-06,0,0.046920836,0.49999088,0.49998194,146,89,57
8089,2.09E-06,0,0.046920836,0.4999909,0.49998206,146,89,57
8090,1.73E-06,0,0.046920836,0.4999909,0.49998218,146,89,57
8091,1.85E-06,0,0.046920836,0.499991,0.49998227,146,89,57
8092,1.85E-06,0,0.046920836,0.49999097,0.49998236,146,89,57
8093,4.23E-06,0,0.046920836,0.4999909,0.49998245,146,89,57
8094,1.85E-06,0,0.046920836,0.49999097,0.49998257,146,89,57
8095,1.85E-06,0,0.046920836,0.499991,0.49998263,146,89,57
8096,1.85E-06,0,0.046920836,0.499991,0.49998277,146,89,57
8097,2.44E-06,0,0.046920836,0.499991,0.4999828,146,89,57
8098,1.85E-06,0,0.046920836,0.49999103,0.4999829,146,89,57
8099,4.35E-06,0,0.046920836,0.49999097,0.49998304,146,89,57
8100,1.85E-06,0,0.046920836,0.499991,0.49998304,146,89,57
8101,1.85E-06,0,0.046920836,0.499991,0.4999832,146,89,57
8102,1.73E-06,0,0.046920836,0.49999112,0.49998328,146,89,57
8103,1.85E-06,0,0.046920836,0.4999911,0.49998334,146,89,57
8104,1.37E-06,0,0.046920836,0.49999103,0.4999834,146,89,57
8105,1.37E-06,0,0.046920836,0.49999103,0.49998355,146,89,57
8106,1.85E-06,0,0.046920836,0.49999112,0.49998358,146,89,57
8107,1.85E-06,0,0.046920836,0.49999112,0.49998367,146,89,57
8108,1.85E-06,0,0.046920836,0.49999112,0.49998376,146,89,57
8109,1.85E-06,0,0.046920836,0.49999112,0.49998385,146,89,57
8110,1.85E-06,0,0.046920836,0.49999112,0.4999839,146,89,57
8111,1.73E-06,0,0.046920836,0.49999118,0.49998397,146,89,57
8112,1.85E-06,0,0.046920836,0.49999118,0.49998415,146,89,57
8113,1.85E-06,0,0.046920836,0.49999118,0.4999842,146,89,57
8114,1.73E-06,0,0.046920836,0.49999127,0.49998426,146,89,57
8115,1.73E-06,0,0.046920836,0.49999127,0.49998435,146,89,57
8116,4.23E-06,0,0.046920836,0.49999127,0.4999844,146,89,57
8117,1.85E-06,0,0.046920836,0.49999127,0.4999845,146,89,57
8118,1.85E-06,0,0.046920836,0.49999127,0.49998453,146,89,57
8119,1.97E-06,0,0.046920836,0.49999127,0.49998465,146,89,57
8120,1.25E-06,0,0.046920836,0.49999133,0.49998468,146,89,57
8121,1.37E-06,0,0.046920836,0.49999127,0.49998474,146,89,57
8122,1.37E-06,0,0.046920836,0.4999913,0.4999848,146,89,57
8123,1.37E-06,0,0.046920836,0.4999913,0.49998492,146,89,57
8124,1.85E-06,0,0.046920836,0.4999913,0.49998495,146,89,57
8125,1.85E-06,0,0.046920836,0.49999133,0.49998507,146,89,57
8126,1.85E-06,0,0.046920836,0.49999133,0.49998507,146,89,57
8127,1.85E-06,0,0.046920836,0.4999914,0.49998513,146,89,57
8128,3.76E-06,0,0.046920836,0.4999914,0.49998522,146,89,57
8129,1.73E-06,0,0.046920836,0.49999142,0.4999853,146,89,57
8130,1.85E-06,0,0.046920836,0.4999914,0.4999854,146,89,57
8131,1.85E-06,0,0.046920836,0.49999142,0.4999854,146,89,57
8132,1.85E-06,0,0.046920836,0.49999142,0.4999855,146,89,57
8133,1.85E-06,0,0.046920836,0.49999148,0.49998555,146,89,57
8134,1.37E-06,0,0.046920836,0.4999914,0.4999856,146,89,57
8135,1.25E-06,0,0.046920836,0.49999148,0.4999856,146,89,57
8136,1.85E-06,0,0.046920836,0.49999142,0.49998567,146,89,57
8137,1.85E-06,0,0.046920836,0.49999148,0.4999858,146,89,57
8138,1.85E-06,0,0.046920836,0.49999148,0.49998584,146,89,57
8139,1.85E-06,0,0.046920836,0.49999142,0.4999859,146,89,57
8140,1.73E-06,0,0.046920836,0.4999915,0.499986,146,89,57
8141,1.85E-06,0,0.046920836,0.49999157,0.49998605,146,89,57
8142,1.37E-06,0,0.046920836,0.4999915,0.4999861,146,89,57
8143,1.85E-06,0,0.046920836,0.49999157,0.4999861,146,89,57
8144,1.73E-06,0,0.046920836,0.49999157,0.4999862,146,89,57
8145,1.25E-06,0,0.046920836,0.49999157,0.4999863,146,89,57
8146,1.37E-06,0,0.046920836,0.4999916,0.49998635,146,89,57
8147,1.25E-06,0,0.046920836,0.4999916,0.49998635,146,89,57
8148,3.87E-06,0,0.046920836,0.4999916,0.49998638,146,89,57
8149,1.73E-06,0,0.046920836,0.49999166,0.49998644,146,89,57
8150,2.44E-06,0,0.046920836,0.4999916,0.49998653,146,89,57
8151,1.85E-06,0,0.046920836,0.4999917,0.49998653,146,89,57
8152,1.85E-06,0,0.046920836,0.4999917,0.4999866,146,89,57
8153,1.85E-06,0,0.046920836,0.4999916,0.49998668,146,89,57
8154,1.49E-06,0,0.046920836,0.49999171,0.49998668,146,89,57
8155,1.97E-06,0,0.046920836,0.49999166,0.49998677,146,89,57
8156,1.37E-06,0,0.046920836,0.49999171,0.49998686,146,89,57
8157,1.49E-06,0,0.046920836,0.49999171,0.49998686,146,89,57
8158,2.62E-06,0,0.046920836,0.49999171,0.49998692,146,89,57
8159,1.97E-06,0,0.046920836,0.49999177,0.49998692,146,89,57
8160,1.97E-06,0,0.046920836,0.49999177,0.49998698,146,89,57
8161,1.43E-06,0,0.046920836,0.49999171,0.49998704,146,89,57
8162,1.49E-06,0,0.046920836,0.49999171,0.49998713,146,89,57
8163,1.85E-06,0,0.046920836,0.4999918,0.49998713,146,89,57
8164,1.85E-06,0,0.046920836,0.49999177,0.4999872,146,89,57
8165,1.97E-06,0,0.046920836,0.4999918,0.4999872,146,89,57
8166,1.37E-06,0,0.046920836,0.4999918,0.49998727,146,89,57
8167,1.97E-06,0,0.046920836,0.4999918,0.49998727,146,89,57
8168,1.37E-06,0,0.046920836,0.4999918,0.4999874,146,89,57
8169,1.07E-06,0,0.046920836,0.49999186,0.49998742,146,89,57
8170,4.05E-06,0,0.046920836,0.49999186,0.49998742,146,89,57
8171,1.97E-06,0,0.046920836,0.4999919,0.49998754,146,89,57
8172,1.43E-06,0,0.046920836,0.49999195,0.49998754,146,89,57
8173,1.55E-06,0,0.046920836,0.49999195,0.49998754,146,89,57
8174,1.55E-06,0,0.046920836,0.4999919,0.49998763,146,89,57
8175,8.34E-07,0,0.046920836,0.49999195,0.4999877,146,89,57
8176,2.09E-06,0,0.046920836,0.49999195,0.49998775,146,89,57
8177,1.97E-06,0,0.046920836,0.4999919,0.49998775,146,89,57
8178,1.49E-06,0,0.046920836,0.49999195,0.49998775,146,89,57
8179,1.55E-06,0,0.046920836,0.49999195,0.4999879,146,89,57
8180,1.55E-06,0,0.046920836,0.49999195,0.4999879,146,89,57
8181,1.37E-06,0,0.046920836,0.499992,0.4999879,146,89,57
8182,1.43E-06,0,0.046920836,0.49999195,0.49998793,146,89,57
8183,1.37E-06,0,0.046920836,0.499992,0.49998796,146,89,57
8184,1.55E-06,0,0.046920836,0.499992,0.49998802,146,89,57
8185,1.55E-06,0,0.046920836,0.499992,0.49998808,146,89,57
8186,1.49E-06,0,0.046920836,0.4999921,0.49998808,146,89,57
8187,1.43E-06,0,0.046920836,0.4999921,0.49998817,146,89,57
8188,1.43E-06,0,0.046920836,0.49999207,0.49998817,146,89,57
8189,1.55E-06,0,0.046920836,0.49999207,0.49998817,146,89,57
8190,1.97E-06,0,0.046920836,0.4999921,0.49998823,146,89,57
8191,1.97E-06,0,0.046920836,0.49999207,0.4999883,146,89,57
8192,1.49E-06,0,0.046920836,0.49999216,0.4999883,146,89,57
8193,1.07E-06,0,0.046920836,0.49999207,0.49998835,146,89,57
8194,1.55E-06,0,0.046920836,0.49999216,0.49998838,146,89,57
8195,1.55E-06,0,0.046920836,0.49999216,0.49998844,146,89,57
8196,1.55E-06,0,0.046920836,0.49999216,0.49998844,146,89,57
8197,1.07E-06,0,0.046920836,0.49999216,0.4999886,146,89,57
8198,1.43E-06,0,0.046920836,0.4999922,0.4999885,146,89,57
8199,1.49E-06,0,0.046920836,0.49999216,0.4999886,146,89,57
8200,1.97E-06,0,0.046920836,0.49999216,0.49998862,146,89,57
8201,1.85E-06,0,0.046920836,0.49999225,0.49998862,146,89,57
8202,1.37E-06,0,0.046920836,0.49999228,0.49998865,146,89,57
8203,1.49E-06,0,0.046920836,0.49999228,0.49998873,146,89,57
8204,1.25E-06,0,0.046920836,0.49999225,0.49998873,146,89,57
8205,1.85E-06,0,0.046920836,0.49999225,0.4999888,146,89,57
8206,2.56E-06,0,0.046920836,0.49999234,0.49998876,146,89,57
8207,1.49E-06,0,0.046920836,0.49999228,0.4999888,146,89,57
8208,1.97E-06,0,0.046920836,0.49999234,0.49998885,146,89,57
8209,1.85E-06,0,0.046920836,0.49999234,0.4999889,146,89,57
8210,1.73E-06,0,0.046920836,0.49999237,0.49998885,146,89,57
8211,1.37E-06,0,0.046920836,0.49999228,0.4999889,146,89,57
8212,1.49E-06,0,0.046920836,0.49999237,0.49998894,146,89,57
8213,1.97E-06,0,0.046920836,0.49999237,0.499989,146,89,57
8214,1.97E-06,0,0.046920836,0.49999237,0.49998906,146,89,57
8215,1.97E-06,0,0.046920836,0.49999237,0.49998906,146,89,57
8216,1.37E-06,0,0.046920836,0.4999924,0.49998906,146,89,57
8217,1.85E-06,0,0.046920836,0.49999237,0.49998912,146,89,57
8218,1.37E-06,0,0.046920836,0.49999237,0.49998912,146,89,57
8219,1.49E-06,0,0.046920836,0.49999237,0.49998918,146,89,57
8220,1.49E-06,0,0.046920836,0.4999924,0.49998918,146,89,57
8221,1.37E-06,0,0.046920836,0.49999246,0.49998915,146,89,57
8222,1.97E-06,0,0.046920836,0.49999258,0.49998918,146,89,57
8223,1.97E-06,0,0.046920836,0.4999925,0.49998927,146,89,57
8224,1.49E-06,0,0.046920836,0.4999925,0.49998927,146,89,57
8225,1.97E-06,0,0.046920836,0.4999925,0.49998927,146,89,57
8226,1.25E-06,0,0.046920836,0.49999255,0.49998933,146,89,57
8227,1.25E-06,0,0.046920836,0.4999925,0.49998936,146,89,57
8228,1.97E-06,0,0.046920836,0.4999925,0.4999894,146,89,57
8229,1.37E-06,0,0.046920836,0.49999258,0.49998936,146,89,57
8230,1.49E-06,0,0.046920836,0.49999258,0.49998942,146,89,57
8231,1.37E-06,0,0.046920836,0.49999258,0.49998942,146,89,57
8232,1.25E-06,0,0.046920836,0.49999258,0.49998945,146,89,57
8233,1.37E-06,0,0.046920836,0.49999255,0.49998948,146,89,57
8234,1.25E-06,0,0.046920836,0.49999258,0.49998948,146,89,57
8235,1.37E-06,0,0.046920836,0.49999258,0.49998957,146,89,57
8236,1.25E-06,0,0.046920836,0.49999258,0.49998954,146,89,57
8237,1.37E-06,0,0.046920836,0.49999258,0.49998957,146,89,57
8238,1.37E-06,0,0.046920836,0.49999267,0.49998963,146,89,57
8239,1.37E-06,0,0.046920836,0.49999264,0.4999897,146,89,57
8240,1.97E-06,0,0.046920836,0.49999267,0.4999897,146,89,57
8241,1.49E-06,0,0.046920836,0.49999267,0.4999897,146,89,57
8242,1.49E-06,0,0.046920836,0.49999273,0.4999897,146,89,57
8243,1.85E-06,0,0.046920836,0.49999273,0.49998975,146,89,57
8244,1.25E-06,0,0.046920836,0.49999267,0.49998972,146,89,57
8245,1.37E-06,0,0.046920836,0.49999276,0.4999898,146,89,57
8246,1.25E-06,0,0.046920836,0.49999276,0.4999898,146,89,57
8247,1.97E-06,0,0.046920836,0.49999276,0.4999898,146,89,57
8248,1.97E-06,0,0.046920836,0.49999276,0.49998984,146,89,57
8249,1.37E-06,0,0.046920836,0.49999276,0.49998987,146,89,57
8250,1.37E-06,0,0.046920836,0.49999285,0.49998987,146,89,57
8251,1.85E-06,0,0.046920836,0.4999928,0.49998987,146,89,57
8252,1.85E-06,0,0.046920836,0.49999273,0.49998993,146,89,57
8253,1.55E-06,0,0.046920836,0.4999928,0.4999899,146,89,57
8254,1.25E-06,0,0.046920836,0.4999928,0.49998993,146,89,57
8255,1.97E-06,0,0.046920836,0.49999285,0.49998996,146,89,57
8256,1.97E-06,0,0.046920836,0.49999285,0.49999,146,89,57
8257,1.49E-06,0,0.046920836,0.49999288,0.49998996,146,89,57
8258,1.25E-06,0,0.046920836,0.49999285,0.49998996,146,89,57
8259,1.49E-06,0,0.046920836,0.49999285,0.49999,146,89,57
8260,1.97E-06,0,0.046920836,0.49999285,0.4999901,146,89,57
8261,1.37E-06,0,0.046920836,0.49999294,0.49999008,146,89,57
8262,1.25E-06,0,0.046920836,0.49999285,0.4999901,146,89,57
8263,1.25E-06,0,0.046920836,0.49999288,0.4999901,146,89,57
8264,1.49E-06,0,0.046920836,0.49999294,0.49999014,146,89,57
8265,1.37E-06,0,0.046920836,0.49999297,0.49999017,146,89,57
8266,1.37E-06,0,0.046920836,0.49999303,0.49999017,146,89,57
8267,1.97E-06,0,0.046920836,0.49999297,0.49999022,146,89,57
8268,1.85E-06,0,0.046920836,0.49999297,0.49999022,146,89,57
8269,1.07E-06,0,0.046920836,0.49999303,0.49999017,146,89,57
8270,9.54E-07,0,0.046920836,0.49999303,0.4999902,146,89,57
8271,1.73E-06,0,0.046920836,0.49999306,0.49999022,146,89,57
8272,8.34E-07,0,0.046920836,0.49999303,0.49999022,146,89,57
8273,9.54E-07,0,0.046920836,0.49999303,0.49999028,146,89,57
8274,8.34E-07,0,0.046920836,0.49999306,0.49999022,146,89,57
8275,1.37E-06,0,0.046920836,0.4999931,0.49999028,146,89,57
8276,1.07E-06,0,0.046920836,0.4999931,0.49999034,146,89,57
8277,1.37E-06,0,0.046920836,0.49999303,0.49999028,146,89,57
8278,1.25E-06,0,0.046920836,0.4999931,0.49999037,146,89,57
8279,9.54E-07,0,0.046920836,0.49999315,0.49999037,146,89,57
8280,1.37E-06,0,0.046920836,0.4999931,0.4999904,146,89,57
8281,1.07E-06,0,0.046920836,0.4999931,0.49999037,146,89,57
8282,1.49E-06,0,0.046920836,0.4999931,0.4999904,146,89,57
8283,8.34E-07,0,0.046920836,0.4999931,0.49999043,146,89,57
8284,9.54E-07,0,0.046920836,0.49999318,0.49999043,146,89,57
8285,8.34E-07,0,0.046920836,0.49999315,0.49999043,146,89,57
8286,1.25E-06,0,0.046920836,0.4999931,0.49999043,146,89,57
8287,1.37E-06,0,0.046920836,0.49999318,0.49999043,146,89,57
8288,8.34E-07,0,0.046920836,0.49999318,0.4999905,146,89,57
8289,1.25E-06,0,0.046920836,0.49999318,0.49999046,146,89,57
8290,1.31E-06,0,0.046920836,0.49999315,0.49999055,146,89,57
8291,8.34E-07,0,0.046920836,0.49999318,0.49999055,146,89,57
8292,1.25E-06,0,0.046920836,0.49999323,0.4999905,146,89,57
8293,1.43E-06,0,0.046920836,0.49999326,0.49999055,146,89,57
8294,1.55E-06,0,0.046920836,0.49999323,0.49999055,146,89,57
8295,8.34E-07,0,0.046920836,0.49999318,0.49999067,146,89,57
8296,1.37E-06,0,0.046920836,0.49999332,0.49999064,146,89,57
8297,8.34E-07,0,0.046920836,0.49999332,0.49999067,146,89,57
8298,8.34E-07,0,0.046920836,0.49999332,0.49999073,146,89,57
8299,1.07E-06,0,0.046920836,0.49999326,0.49999073,146,89,57
8300,9.54E-07,0,0.046920836,0.49999332,0.49999073,146,89,57
8301,1.07E-06,0,0.046920836,0.4999934,0.49999073,146,89,57
8302,8.34E-07,0,0.046920836,0.49999332,0.49999073,146,89,57
8303,9.54E-07,0,0.046920836,0.49999332,0.49999073,146,89,57
8304,9.54E-07,0,0.046920836,0.49999332,0.49999073,146,89,57
8305,9.54E-07,0,0.046920836,0.49999335,0.4999908,146,89,57
8306,8.34E-07,0,0.046920836,0.49999332,0.49999082,146,89,57
8307,1.07E-06,0,0.046920836,0.4999934,0.49999085,146,89,57
8308,8.34E-07,0,0.046920836,0.4999934,0.4999908,146,89,57
8309,8.34E-07,0,0.046920836,0.4999934,0.4999908,146,89,57
8310,9.54E-07,0,0.046920836,0.4999934,0.49999082,146,89,57
8311,9.54E-07,0,0.046920836,0.4999934,0.49999085,146,89,57
8312,9.54E-07,0,0.046920836,0.4999934,0.49999082,146,89,57
8313,9.54E-07,0,0.046920836,0.49999347,0.4999909,146,89,57
8314,8.34E-07,0,0.046920836,0.4999934,0.49999085,146,89,57
8315,9.54E-07,0,0.046920836,0.49999344,0.4999909,146,89,57
8316,9.54E-07,0,0.046920836,0.49999344,0.4999909,146,89,57
8317,8.34E-07,0,0.046920836,0.49999347,0.49999094,146,89,57
8318,1.43E-06,0,0.046920836,0.49999347,0.49999094,146,89,57
8319,9.54E-07,0,0.046920836,0.49999356,0.4999909,146,89,57
8320,8.34E-07,0,0.046920836,0.49999347,0.4999909,146,89,57
8321,9.54E-07,0,0.046920836,0.49999347,0.49999094,146,89,57
8322,9.54E-07,0,0.046920836,0.49999347,0.49999097,146,89,57
8323,9.54E-07,0,0.046920836,0.49999347,0.499991,146,89,57
8324,9.54E-07,0,0.046920836,0.49999356,0.499991,146,89,57
8325,1.43E-06,0,0.046920836,0.49999356,0.49999097,146,89,57
8326,8.34E-07,0,0.046920836,0.49999356,0.499991,146,89,57
8327,1.19E-07,0,0.046920836,0.49999362,0.499991,146,89,57
8328,8.34E-07,0,0.046920836,0.49999362,0.499991,146,89,57
8329,1.19E-07,0,0.046920836,0.49999362,0.499991,146,89,57
8330,9.54E-07,0,0.046920836,0.49999362,0.49999103,146,89,57
8331,8.34E-07,0,0.046920836,0.49999362,0.4999911,146,89,57
8332,1.07E-06,0,0.046920836,0.49999362,0.49999106,146,89,57
8333,8.34E-07,0,0.046920836,0.49999365,0.49999103,146,89,57
8334,8.34E-07,0,0.046920836,0.49999365,0.49999106,146,89,57
8335,0,0,0.046920836,0.49999362,0.4999911,146,89,57
8336,0,0,0.046920836,0.49999365,0.4999911,146,89,57
8337,8.34E-07,0,0.046920836,0.4999937,0.4999911,146,89,57
8338,1.19E-07,0,0.046920836,0.49999365,0.49999112,146,89,57
8339,9.54E-07,0,0.046920836,0.4999937,0.49999112,146,89,57
8340,8.34E-07,0,0.046920836,0.49999365,0.49999112,146,89,57
8341,2.38E-07,0,0.046920836,0.49999374,0.49999112,146,89,57
8342,8.34E-07,0,0.046920836,0.49999377,0.49999112,146,89,57
8343,0,0,0.046920836,0.4999937,0.4999912,146,89,57
8344,9.54E-07,0,0.046920836,0.4999937,0.4999912,146,89,57
8345,9.54E-07,0,0.046920836,0.4999937,0.4999912,146,89,57
8346,0,0,0.046920836,0.49999383,0.49999118,146,89,57
8347,1.19E-07,0,0.046920836,0.49999377,0.4999912,146,89,57
8348,0,0,0.046920836,0.4999937,0.49999127,146,89,57
8349,8.34E-07,0,0.046920836,0.49999377,0.49999127,146,89,57
8350,1.19E-07,0,0.046920836,0.49999377,0.49999127,146,89,57
8351,0,0,0.046920836,0.49999377,0.49999127,146,89,57
8352,1.19E-07,0,0.046920836,0.49999377,0.49999127,146,89,57
8353,8.34E-07,0,0.046920836,0.49999383,0.49999127,146,89,57
8354,9.54E-07,0,0.046920836,0.49999377,0.49999127,146,89,57
8355,9.54E-07,0,0.046920836,0.49999377,0.4999913,146,89,57
8356,1.19E-07,0,0.046920836,0.49999386,0.4999913,146,89,57
